userId,itemId,rank
463075,7151,5
463075,3402,6
463075,5731,7
463075,15021,8
463075,2967,9
463075,9164,10
42260,17295,1
42260,16851,2
42260,4574,3
42260,7921,4
42260,15838,5
42260,6520,6
42260,9670,7
42260,3123,8
42260,7455,9
42260,568,10
642514,6518,1
642514,13870,2
642514,8378,3
642514,10619,4
642514,10651,5
642514,14815,6
642514,6919,7
642514,12721,8
642514,16417,9
642514,9067,10
2004142,1005,1
2004142,203,2
2004142,4688,3
2004142,10907,4
2004142,4041,5
2004142,1670,6
2004142,7456,7
2004142,6073,8
2004142,8322,9
2004142,5427,10
635350,540,1
635350,1684,2
635350,3142,3
635350,13802,4
635350,7884,5
635350,7462,6
635350,3771,7
635350,7163,8
635350,13694,9
635350,3666,10
797835,12068,1
797835,12235,2
797835,1631,3
797835,12414,4
797835,9565,5
797835,13157,6
797835,13471,7
797835,372,8
797835,14985,9
797835,13846,10
1687281,12724,1
1687281,774,2
1687281,2444,3
1687281,16237,4
1687281,612,5
1687281,4029,6
1687281,9381,7
1687281,1759,8
1687281,2016,9
1687281,1363,10
2143444,5817,1
2143444,17066,2
2143444,8845,3
2143444,17609,4
2143444,3172,5
2143444,16933,6
2143444,15530,7
2143444,1731,8
2143444,5807,9
2143444,16834,10
1863071,7451,1
1863071,12141,2
1863071,4959,3
1863071,2221,4
1863071,3824,5
1863071,17548,6
1863071,14222,7
1863071,9484,8
1863071,14246,9
1863071,14642,10
1239464,2912,1
1239464,14415,2
1239464,8688,3
1239464,6590,4
1239464,14395,5
1239464,16205,6
1239464,11292,7
1239464,6387,8
1239464,4955,9
1239464,16308,10
587344,4140,1
587344,17089,2
587344,9569,3
587344,13157,4
587344,15058,5
587344,5205,6
587344,13539,7
587344,4186,8
587344,9864,9
587344,15984,10
1103625,13003,1
1103625,16878,2
1103625,2277,3
1103625,17547,4
1103625,7604,5
1103625,6003,6
1103625,7559,7
1103625,6112,8
1103625,16484,9
1103625,7390,10
969735,7407,1
969735,16206,2
969735,6694,3
969735,350,4
969735,15460,5
969735,14495,6
969735,530,7
969735,4686,8
969735,7233,9
969735,9278,10
1932118,5989,1
1932118,15772,2
1932118,16284,3
1932118,6595,4
1932118,9100,5
1932118,3436,6
1932118,11200,7
1932118,12182,8
1932118,17681,9
1932118,7393,10
2402652,7237,1
2402652,9709,2
2402652,16406,3
2402652,10258,4
2402652,7316,5
2402652,5907,6
2402652,15589,7
2402652,12762,8
2402652,10638,9
2402652,17010,10
474501,7221,1
474501,13886,2
474501,8787,3
474501,2775,4
474501,3497,5
474501,14101,6
474501,7884,7
474501,9621,8
474501,6994,9
474501,5180,10
1219598,14887,1
1219598,5116,2
1219598,1429,3
1219598,9729,4
1219598,6494,5
1219598,6570,6
1219598,16757,7
1219598,2967,8
1219598,6047,9
1219598,10674,10
1804038,14073,1
1804038,12239,2
1804038,6231,3
1804038,3550,4
1804038,13725,5
1804038,8100,6
1804038,7398,7
1804038,12005,8
1804038,8619,9
1804038,11985,10
129675,1842,1
129675,17470,2
129675,11882,3
129675,11750,4
129675,9133,5
129675,17226,6
129675,3311,7
129675,10070,8
129675,15102,9
129675,15574,10
2373498,518,1
2373498,1588,2
2373498,5256,3
2373498,9127,4
2373498,6322,5
2373498,1061,6
2373498,13805,7
2373498,16459,8
2373498,15927,9
2373498,6503,10
5525,1659,1
5525,3172,2
5525,12382,3
5525,9138,4
5525,15094,5
5525,17077,6
5525,141,7
5525,11510,8
5525,9621,9
5525,1070,10
1446574,4489,1
1446574,7286,2
1446574,2062,3
1446574,2335,4
1446574,1099,5
1446574,515,6
1446574,43,7
1446574,4295,8
1446574,16723,9
1446574,15223,10
1768712,15574,1
1768712,8095,2
1768712,1613,3
1768712,12376,4
1768712,2106,5
1768712,10204,6
1768712,512,7
1768712,4871,8
1768712,8334,9
1768712,12114,10
390772,8323,1
390772,14704,2
390772,15566,3
390772,14012,4
390772,14974,5
390772,2432,6
390772,14473,7
390772,14005,8
390772,13298,9
390772,13775,10
2465674,8864,1
2465674,3800,2
2465674,4836,3
2465674,17150,4
2465674,3584,5
2465674,522,6
2465674,443,7
2465674,2460,8
2465674,9150,9
2465674,14642,10
405735,8601,1
405735,15047,2
405735,7305,3
405735,184,4
405735,7442,5
405735,185,6
405735,8079,7
405735,4680,8
405735,16169,9
405735,3549,10
2583495,8591,1
2583495,8371,2
2583495,9979,3
2583495,1828,4
2583495,1983,5
2583495,17420,6
2583495,9326,7
2583495,16863,8
2583495,1539,9
2583495,9651,10
193235,16279,1
193235,15372,2
193235,4226,3
193235,16814,4
193235,14463,5
193235,14867,6
193235,11830,7
193235,13007,8
193235,17283,9
193235,13361,10
2618437,6990,1
2618437,13639,2
2618437,11768,3
2618437,7436,4
2618437,7869,5
2618437,883,6
2618437,16406,7
2618437,4136,8
2618437,16396,9
2618437,16449,10
462898,7649,1
462898,7391,2
462898,12445,3
462898,4241,4
462898,1555,5
462898,14004,6
462898,15774,7
462898,10025,8
462898,17230,9
462898,871,10
46908,6825,1
46908,14250,2
46908,12940,3
46908,14097,4
46908,17050,5
46908,16177,6
46908,5815,7
46908,2310,8
46908,15679,9
46908,17120,10
819981,13824,1
819981,3485,2
819981,9753,3
819981,12096,4
819981,3965,5
819981,15933,6
819981,3,7
819981,13701,8
819981,6330,9
819981,14381,10
5349,4458,1
5349,3378,2
5349,15221,3
5349,6107,4
5349,13796,5
5349,11852,6
5349,2065,7
5349,10394,8
5349,7553,9
5349,5072,10
2294502,4288,1
2294502,17567,2
2294502,8984,3
2294502,1126,4
2294502,4714,5
2294502,12107,6
2294502,4066,7
2294502,9873,8
2294502,4548,9
2294502,3218,10
2236716,4885,1
2236716,8223,2
2236716,8802,3
2236716,16051,4
2236716,4822,5
2236716,1831,6
2236716,9923,7
2236716,13101,8
2236716,14100,9
2236716,9518,10
729411,2269,1
729411,8615,2
729411,15311,3
729411,7514,4
729411,13574,5
729411,14207,6
729411,8987,7
729411,1834,8
729411,16684,9
729411,13836,10
1741665,9334,1
1741665,9160,2
1741665,9862,3
1741665,3550,4
1741665,6819,5
1741665,13774,6
1741665,10757,7
1741665,60,8
1741665,17736,9
1741665,13106,10
635207,9151,1
635207,2483,2
635207,3274,3
635207,14415,4
635207,4606,5
635207,14730,6
635207,14866,7
635207,5469,8
635207,230,9
635207,8383,10
660296,6650,1
660296,12126,2
660296,13856,3
660296,545,4
660296,3934,5
660296,15791,6
660296,16616,7
660296,10804,8
660296,4797,9
660296,12088,10
427998,9051,1
427998,14654,2
427998,13142,3
427998,4913,4
427998,7062,5
427998,7393,6
427998,5482,7
427998,16726,8
427998,14550,9
427998,4855,10
1684200,10063,1
1684200,2651,2
1684200,3990,3
1684200,16757,4
1684200,14086,5
1684200,9955,6
1684200,7246,7
1684200,7986,8
1684200,11645,9
1684200,3352,10
1364102,12963,1
1364102,5600,2
1364102,6547,3
1364102,1678,4
1364102,3352,5
1364102,17713,6
1364102,15789,7
1364102,17590,8
1364102,1903,9
1364102,17264,10
2414134,12153,1
2414134,573,2
2414134,5677,3
2414134,7464,4
2414134,4680,5
2414134,2640,6
2414134,4733,7
2414134,2996,8
2414134,3864,9
2414134,2569,10
2038549,17397,1
2038549,8477,2
2038549,7539,3
2038549,497,4
2038549,11533,5
2038549,1336,6
2038549,2677,7
2038549,4644,8
2038549,516,9
2038549,9183,10
2037368,2431,1
2037368,4395,2
2037368,11005,3
2037368,15132,4
2037368,8200,5
2037368,6610,6
2037368,6028,7
2037368,15627,8
2037368,10938,9
2037368,4025,10
1851634,4698,1
1851634,7963,2
1851634,15827,3
1851634,9113,4
1851634,8855,5
1851634,5704,6
1851634,13116,7
1851634,4320,8
1851634,1877,9
1851634,7283,10
207152,3477,1
207152,13719,2
207152,312,3
207152,14561,4
207152,9615,5
207152,5934,6
207152,4882,7
207152,1620,8
207152,14464,9
207152,8098,10
1745602,3801,1
1745602,4893,2
1745602,159,3
1745602,11897,4
1745602,17522,5
1745602,12425,6
1745602,8414,7
1745602,17488,8
1745602,12197,9
1745602,9758,10
508676,3063,1
508676,2770,2
508676,6423,3
508676,12068,4
508676,15348,5
508676,3426,6
508676,4887,7
508676,11425,8
508676,6219,9
508676,3681,10
1029722,11092,1
1029722,15423,2
1029722,14620,3
1029722,11503,4
1029722,2090,5
1029722,588,6
1029722,1275,7
1029722,8478,8
1029722,3550,9
1029722,10818,10
505651,8261,1
505651,9758,2
505651,8695,3
505651,5945,4
505651,10885,5
505651,4761,6
505651,10894,7
505651,16163,8
505651,14923,9
505651,3660,10
166624,10364,1
166624,2327,2
166624,5665,3
166624,9092,4
166624,11701,5
166624,6482,6
166624,16316,7
166624,4880,8
166624,3141,9
166624,13747,10
424300,12925,1
424300,1247,2
424300,2327,3
424300,10184,4
424300,4865,5
424300,9725,6
424300,3922,7
424300,5942,8
424300,13523,9
424300,12667,10
1996131,12798,1
1996131,13289,2
1996131,13438,3
1996131,4213,4
1996131,3116,5
1996131,13212,6
1996131,16449,7
1996131,9650,8
1996131,14754,9
1996131,3243,10
1113465,3892,1
1113465,6264,2
1113465,9873,3
1113465,990,4
1113465,1743,5
1113465,16731,6
1113465,10055,7
1113465,2553,8
1113465,14401,9
1113465,11781,10
1486322,2944,1
1486322,7873,2
1486322,946,3
1486322,454,4
1486322,6340,5
1486322,156,6
1486322,14973,7
1486322,13323,8
1486322,1061,9
1486322,14250,10
1004406,729,1
1004406,11326,2
1004406,17659,3
1004406,16819,4
1004406,506,5
1004406,6117,6
1004406,6028,7
1004406,3268,8
1004406,17,9
1004406,1246,10
134361,264,1
134361,11020,2
134361,8065,3
134361,9298,4
134361,16632,5
134361,12503,6
134361,9518,7
134361,15685,8
134361,12377,9
134361,2473,10
1323874,10578,1
1323874,15478,2
1323874,6387,3
1323874,7954,4
1323874,9307,5
1323874,5879,6
1323874,3455,7
1323874,11971,8
1323874,9818,9
1323874,13765,10
2121465,11256,1
2121465,3473,2
2121465,15380,3
2121465,17164,4
2121465,16134,5
2121465,6529,6
2121465,4496,7
2121465,13091,8
2121465,14267,9
2121465,16676,10
444810,2720,1
444810,8924,2
444810,16721,3
444810,6729,4
444810,14974,5
444810,15136,6
444810,4156,7
444810,654,8
444810,2259,9
444810,12596,10
2040067,3519,1
2040067,6846,2
2040067,10136,3
2040067,12186,4
2040067,9768,5
2040067,5792,6
2040067,551,7
2040067,11843,8
2040067,16119,9
2040067,17765,10
2160081,2676,1
2160081,2617,2
2160081,13085,3
2160081,13846,4
2160081,5485,5
2160081,16339,6
2160081,8756,7
2160081,3990,8
2160081,11557,9
2160081,8063,10
195642,142,1
195642,15752,2
195642,13171,3
195642,638,4
195642,4077,5
195642,15031,6
195642,15343,7
195642,1726,8
195642,12252,9
195642,8987,10
684988,10154,1
684988,2878,2
684988,3470,3
684988,2306,4
684988,1941,5
684988,16613,6
684988,8600,7
684988,2098,8
684988,17474,9
684988,9717,10
1686952,879,1
1686952,17563,2
1686952,10794,3
1686952,16841,4
1686952,7918,5
1686952,16008,6
1686952,13406,7
1686952,3589,8
1686952,15722,9
1686952,17730,10
2208202,10603,1
2208202,7809,2
2208202,17615,3
2208202,774,4
2208202,584,5
2208202,1423,6
2208202,7221,7
2208202,7946,8
2208202,1511,9
2208202,8151,10
1540605,12620,1
1540605,14909,2
1540605,6828,3
1540605,11897,4
1540605,10861,5
1540605,12258,6
1540605,6399,7
1540605,3567,8
1540605,9231,9
1540605,15348,10
2172746,9926,1
2172746,15050,2
2172746,8202,3
2172746,13301,4
2172746,2569,5
2172746,10175,6
2172746,4897,7
2172746,10377,8
2172746,6901,9
2172746,654,10
1103873,9568,1
1103873,5209,2
1103873,12485,3
1103873,17532,4
1103873,14467,5
1103873,5643,6
1103873,3241,7
1103873,2627,8
1103873,5873,9
1103873,895,10
1671449,6702,1
1671449,10156,2
1671449,2576,3
1671449,14932,4
1671449,4029,5
1671449,7924,6
1671449,5393,7
1671449,4012,8
1671449,13368,9
1671449,4066,10
1629499,11154,1
1629499,5670,2
1629499,13873,3
1629499,3489,4
1629499,7869,5
1629499,8755,6
1629499,5595,7
1629499,5736,8
1629499,9328,9
1629499,17089,10
937719,5968,1
937719,12653,2
937719,17742,3
937719,2923,4
937719,11570,5
937719,16819,6
937719,14460,7
937719,8522,8
937719,8984,9
937719,9181,10
992141,1488,1
992141,4074,2
992141,1124,3
992141,305,4
992141,1868,5
992141,8191,6
992141,12997,7
992141,14223,8
992141,15475,9
992141,13115,10
1893924,13431,1
1893924,16237,2
1893924,14727,3
1893924,5615,4
1893924,16831,5
1893924,9023,6
1893924,12608,7
1893924,5462,8
1893924,2666,9
1893924,16177,10
928303,17522,1
928303,793,2
928303,5432,3
928303,16906,4
928303,12126,5
928303,16419,6
928303,6830,7
928303,5041,8
928303,10063,9
928303,3432,10
358044,14550,1
358044,6449,2
358044,9395,3
358044,2348,4
358044,13802,5
358044,8170,6
358044,9105,7
358044,4843,8
358044,9337,9
358044,7767,10
1859577,11843,1
1859577,17278,2
1859577,11727,3
1859577,4259,4
1859577,11831,5
1859577,1749,6
1859577,13240,7
1859577,11057,8
1859577,9713,9
1859577,9595,10
1370677,14685,1
1370677,5110,2
1370677,15251,3
1370677,17204,4
1370677,4893,5
1370677,4843,6
1370677,1133,7
1370677,3067,8
1370677,9068,9
1370677,6650,10
750407,8460,1
750407,17748,2
750407,3274,3
750407,1744,4
750407,13047,5
750407,5552,6
750407,7237,7
750407,6785,8
750407,14752,9
750407,12304,10
1542397,5256,1
1542397,7797,2
1542397,4238,3
1542397,2268,4
1542397,12929,5
1542397,10619,6
1542397,6246,7
1542397,3022,8
1542397,11684,9
1542397,5221,10
1416875,6772,1
1416875,7986,2
1416875,15205,3
1416875,5888,4
1416875,1787,5
1416875,10225,6
1416875,12653,7
1416875,12050,8
1416875,6362,9
1416875,2434,10
1774244,9818,1
1774244,3752,2
1774244,582,3
1774244,11623,4
1774244,11321,5
1774244,7053,6
1774244,12072,7
1774244,6309,8
1774244,12459,9
1774244,11428,10
1359312,16030,1
1359312,12934,2
1359312,11173,3
1359312,1486,4
1359312,13821,5
1359312,7490,6
1359312,7005,7
1359312,4097,8
1359312,116,9
1359312,16078,10
394796,124,1
394796,6057,2
394796,17753,3
394796,3176,4
394796,15448,5
394796,6110,6
394796,7937,7
394796,8414,8
394796,7768,9
394796,17522,10
1394431,2741,1
1394431,12951,2
1394431,6400,3
1394431,6230,4
1394431,13282,5
1394431,16320,6
1394431,1794,7
1394431,2089,8
1394431,12344,9
1394431,11563,10
645054,3436,1
645054,10396,2
645054,6763,3
645054,2233,4
645054,16264,5
645054,4835,6
645054,5254,7
645054,13133,8
645054,12856,9
645054,612,10
2447599,315,1
2447599,1141,2
2447599,4461,3
2447599,16427,4
2447599,2200,5
2447599,16308,6
2447599,12382,7
2447599,7960,8
2447599,14846,9
2447599,11739,10
1260804,1201,1
1260804,13717,2
1260804,12595,3
1260804,5757,4
1260804,3162,5
1260804,12191,6
1260804,5267,7
1260804,2258,8
1260804,11357,9
1260804,7907,10
2609103,15782,1
2609103,11830,2
2609103,2745,3
2609103,12900,4
2609103,9174,5
2609103,14197,6
2609103,8280,7
2609103,4951,8
2609103,11440,9
2609103,11533,10
274439,9663,1
274439,14993,2
274439,1922,3
274439,5024,4
274439,3700,5
274439,3163,6
274439,3485,7
274439,16708,8
274439,7647,9
274439,6687,10
77915,9271,1
77915,144,2
77915,5023,3
77915,15254,4
77915,7214,5
77915,4411,6
77915,16786,7
77915,1115,8
77915,9415,9
77915,7607,10
684451,13717,1
684451,14188,2
684451,12224,3
684451,15315,4
684451,17733,5
684451,5747,6
684451,9396,7
684451,11280,8
684451,3487,9
684451,17477,10
2605579,7103,1
2605579,6307,2
2605579,15774,3
2605579,13508,4
2605579,8739,5
2605579,1730,6
2605579,15679,7
2605579,5736,8
2605579,10971,9
2605579,1537,10
976971,2898,1
976971,15565,2
976971,9895,3
976971,5193,4
976971,15750,5
976971,16972,6
976971,9887,7
976971,16201,8
976971,16893,9
976971,15372,10
2603247,3655,1
2603247,1356,2
2603247,6086,3
2603247,3365,4
2603247,2051,5
2603247,5080,6
2603247,8822,7
2603247,7464,8
2603247,5683,9
2603247,339,10
889754,17294,1
889754,5887,2
889754,913,3
889754,4709,4
889754,8560,5
889754,15570,6
889754,15376,7
889754,8081,8
889754,8697,9
889754,10802,10
1573865,12141,1
1573865,9731,2
1573865,8688,3
1573865,1816,4
1573865,14258,5
1573865,9249,6
1573865,9736,7
1573865,9468,8
1573865,8303,9
1573865,15754,10
991946,1038,1
991946,17495,2
991946,13289,3
991946,10239,4
991946,2782,5
991946,2235,6
991946,10668,7
991946,12543,8
991946,8357,9
991946,8096,10
765858,3215,1
765858,2666,2
765858,11905,3
765858,6483,4
765858,4219,5
765858,12344,6
765858,13678,7
765858,6567,8
765858,8298,9
765858,16545,10
2583684,9105,1
2583684,16831,2
2583684,9754,3
2583684,6102,4
2583684,16956,5
2583684,6292,6
2583684,1588,7
2583684,14201,8
2583684,12161,9
2583684,10377,10
2170751,1221,1
2170751,1490,2
2170751,5888,3
2170751,15710,4
2170751,1165,5
2170751,16767,6
2170751,14129,7
2170751,2974,8
2170751,12832,9
2170751,7542,10
541137,5683,1
541137,11659,2
541137,10394,3
541137,17532,4
541137,8657,5
541137,6919,6
541137,6765,7
541137,2434,8
541137,12198,9
541137,12859,10
99647,12237,1
99647,4262,2
99647,183,3
99647,182,4
99647,3473,5
99647,5663,6
99647,1818,7
99647,5989,8
99647,4746,9
99647,17341,10
920965,13127,1
920965,4835,2
920965,10600,3
920965,7920,4
920965,6994,5
920965,14270,6
920965,2431,7
920965,3085,8
920965,12431,9
920965,12589,10
1135769,4545,1
1135769,5009,2
1135769,2037,3
1135769,8342,4
1135769,10075,5
1135769,341,6
1135769,2994,7
1135769,9373,8
1135769,6980,9
1135769,4034,10
1667217,9278,1
1667217,12536,2
1667217,3237,3
1667217,796,4
1667217,16706,5
1667217,12459,6
1667217,10364,7
1667217,15339,8
1667217,10671,9
1667217,1839,10
1045972,5237,1
1045972,3233,2
1045972,16162,3
1045972,17765,4
1045972,12162,5
1045972,9072,6
1045972,5183,7
1045972,828,8
1045972,16360,9
1045972,17397,10
1217752,13003,1
1217752,6420,2
1217752,7506,3
1217752,3495,4
1217752,3794,5
1217752,9554,6
1217752,17235,7
1217752,15380,8
1217752,16736,9
1217752,1986,10
1500558,9731,1
1500558,17329,2
1500558,2859,3
1500558,16271,4
1500558,5836,5
1500558,3550,6
1500558,10610,7
1500558,14887,8
1500558,176,9
1500558,10663,10
470734,3475,1
470734,4156,2
470734,15934,3
470734,17068,4
470734,9395,5
470734,9993,6
470734,3892,7
470734,12578,8
470734,1571,9
470734,4430,10
1069087,5871,1
1069087,15913,2
1069087,14006,3
1069087,7032,4
1069087,11180,5
1069087,5489,6
1069087,8110,7
1069087,58,8
1069087,11185,9
1069087,9554,10
2111975,1399,1
2111975,14642,2
2111975,6098,3
2111975,1537,4
2111975,12245,5
2111975,14887,6
2111975,14737,7
2111975,4933,8
2111975,17434,9
2111975,9456,10
138718,16831,1
138718,16104,2
138718,17167,3
138718,587,4
138718,14876,5
138718,12382,6
138718,3379,7
138718,9380,8
138718,15806,9
138718,7278,10
1731311,12291,1
1731311,6857,2
1731311,8202,3
1731311,3892,4
1731311,5797,5
1731311,9179,6
1731311,5968,7
1731311,11413,8
1731311,13358,9
1731311,12635,10
2425216,131,1
2425216,13413,2
2425216,11529,3
2425216,3364,4
2425216,8851,5
2425216,12686,6
2425216,5399,7
2425216,8425,8
2425216,1774,9
2425216,13699,10
1972663,12474,1
1972663,8392,2
1972663,16261,3
1972663,10782,4
1972663,2375,5
1972663,7370,6
1972663,8617,7
1972663,13751,8
1972663,2440,9
1972663,6635,10
1797864,7034,1
1797864,10371,2
1797864,8724,3
1797864,4110,4
1797864,9096,5
1797864,10885,6
1797864,16134,7
1797864,476,8
1797864,14967,9
1797864,15336,10
1134038,16287,1
1134038,6387,2
1134038,5234,3
1134038,2735,4
1134038,8695,5
1134038,17578,6
1134038,724,7
1134038,1686,8
1134038,7995,9
1134038,9908,10
766727,15031,1
766727,16015,2
766727,15106,3
766727,5819,4
766727,785,5
766727,9145,6
766727,9173,7
766727,15188,8
766727,2259,9
766727,7530,10
14279,8100,1
14279,16875,2
14279,14346,3
14279,10293,4
14279,5986,5
14279,9449,6
14279,14486,7
14279,17742,8
14279,10462,9
14279,11427,10
1713805,14315,1
1713805,17713,2
1713805,6819,3
1713805,13876,4
1713805,7522,5
1713805,13282,6
1713805,506,7
1713805,11046,8
1713805,15574,9
1713805,5667,10
140297,17559,1
140297,2743,2
140297,7246,3
140297,4587,4
140297,5536,5
140297,2666,6
140297,9537,7
140297,4671,8
140297,5736,9
140297,6008,10
657039,301,1
657039,3916,2
657039,6744,3
657039,14767,4
657039,3898,5
657039,17129,6
657039,14543,7
657039,11200,8
657039,13702,9
657039,13311,10
971447,7323,1
971447,5417,2
971447,7549,3
971447,13949,4
971447,2309,5
971447,4912,6
971447,2666,7
971447,4053,8
971447,11529,9
971447,8189,10
1723360,10651,1
1723360,1749,2
1723360,8755,3
1723360,17475,4
1723360,10103,5
1723360,4528,6
1723360,6735,7
1723360,17577,8
1723360,3132,9
1723360,14236,10
534502,17290,1
534502,3912,2
534502,10674,3
534502,5178,4
534502,13283,5
534502,4825,6
534502,6222,7
534502,2602,8
534502,1041,9
534502,11353,10
1492256,4801,1
1492256,9113,2
1492256,3200,3
1492256,11607,4
1492256,7572,5
1492256,1974,6
1492256,13367,7
1492256,14643,8
1492256,1598,9
1492256,8843,10
1123966,13919,1
1123966,8921,2
1123966,11012,3
1123966,2185,4
1123966,1147,5
1123966,5259,6
1123966,13644,7
1123966,1476,8
1123966,11450,9
1123966,4913,10
808280,3627,1
808280,3599,2
808280,5670,3
808280,10475,4
808280,9298,5
808280,17107,6
808280,13544,7
808280,6853,8
808280,17089,9
808280,11244,10
188964,4482,1
188964,16433,2
188964,7020,3
188964,15569,4
188964,3975,5
188964,11761,6
188964,15239,7
188964,16763,8
188964,14467,9
188964,16393,10
174579,5792,1
174579,7922,2
174579,1901,3
174579,5647,4
174579,3700,5
174579,8675,6
174579,286,7
174579,3813,8
174579,10518,9
174579,8892,10
918910,6015,1
918910,11307,2
918910,1115,3
918910,11897,4
918910,4482,5
918910,9456,6
918910,15116,7
918910,4029,8
918910,10180,9
918910,2822,10
551044,8202,1
551044,16507,2
551044,6359,3
551044,4652,4
551044,12608,5
551044,4143,6
551044,6549,7
551044,3706,8
551044,15084,9
551044,2841,10
1311238,12595,1
1311238,17134,2
1311238,14105,3
1311238,5674,4
1311238,7062,5
1311238,6129,6
1311238,5113,7
1311238,11450,8
1311238,8794,9
1311238,11055,10
1844264,8882,1
1844264,8338,2
1844264,2439,3
1844264,391,4
1844264,305,5
1844264,8075,6
1844264,4314,7
1844264,822,8
1844264,9607,9
1844264,14605,10
2605513,3566,1
2605513,10139,2
2605513,10856,3
2605513,2267,4
2605513,3599,5
2605513,8322,6
2605513,7002,7
2605513,13428,8
2605513,262,9
2605513,1670,10
856934,16051,1
856934,9075,2
856934,9725,3
856934,1572,4
856934,15376,5
856934,10987,6
856934,14846,7
856934,8477,8
856934,15291,9
856934,6416,10
2376972,5180,1
2376972,12859,2
2376972,12809,3
2376972,5498,4
2376972,9866,5
2376972,9647,6
2376972,8391,7
2376972,8926,8
2376972,719,9
2376972,10340,10
1396700,799,1
1396700,10131,2
1396700,2509,3
1396700,4543,4
1396700,15090,5
1396700,4306,6
1396700,11675,7
1396700,1947,8
1396700,11985,9
1396700,3912,10
2534074,4508,1
2534074,9851,2
2534074,7768,3
2534074,15752,4
2534074,8309,5
2534074,15339,6
2534074,11154,7
2534074,11751,8
2534074,8601,9
2534074,8546,10
1082097,16163,1
1082097,8355,2
1082097,14460,3
1082097,6231,4
1082097,4861,5
1082097,15218,6
1082097,6935,7
1082097,13963,8
1082097,3546,9
1082097,12232,10
1921372,6053,1
1921372,3196,2
1921372,12900,3
1921372,8126,4
1921372,7558,5
1921372,1795,6
1921372,20,7
1921372,8578,8
1921372,12679,9
1921372,15336,10
552276,14253,1
552276,9590,2
552276,13883,3
552276,9866,4
552276,16575,5
552276,12377,6
552276,15704,7
552276,3000,8
552276,387,9
552276,1537,10
1588855,4136,1
1588855,13165,2
1588855,11642,3
1588855,3870,4
1588855,4652,5
1588855,15045,6
1588855,4527,7
1588855,2010,8
1588855,10952,9
1588855,15350,10
281877,10328,1
281877,10185,2
281877,15911,3
281877,5945,4
281877,15602,5
281877,7514,6
281877,5987,7
281877,3233,8
281877,15793,9
281877,3007,10
1946737,14298,1
1946737,13632,2
1946737,15111,3
1946737,12414,4
1946737,7449,5
1946737,895,6
1946737,7026,7
1946737,1912,8
1946737,14905,9
1946737,5647,10
1718882,6264,1
1718882,16464,2
1718882,15913,3
1718882,3364,4
1718882,13577,5
1718882,2025,6
1718882,15223,7
1718882,12050,8
1718882,1947,9
1718882,12245,10
735515,6240,1
735515,16360,2
735515,16065,3
735515,2944,4
735515,7386,5
735515,391,6
735515,4969,7
735515,3705,8
735515,17430,9
735515,15772,10
217147,6769,1
217147,14174,2
217147,16626,3
217147,14981,4
217147,1698,5
217147,14616,6
217147,13765,7
217147,4557,8
217147,4102,9
217147,15263,10
1183988,15437,1
1183988,1977,2
1183988,7029,3
1183988,913,4
1183988,14234,5
1183988,2666,6
1183988,8990,7
1183988,6374,8
1183988,7462,9
1183988,6362,10
2072249,7607,1
2072249,11254,2
2072249,13721,3
2072249,7879,4
2072249,12940,5
2072249,10584,6
2072249,5917,7
2072249,12414,8
2072249,11771,9
2072249,15685,10
2577221,12967,1
2577221,10135,2
2577221,5414,3
2577221,12365,4
2577221,6008,5
2577221,16187,6
2577221,5939,7
2577221,11659,8
2577221,14115,9
2577221,15165,10
94624,13936,1
94624,9218,2
94624,11700,3
94624,2770,4
94624,16609,5
94624,3351,6
94624,17459,7
94624,3868,8
94624,4154,9
94624,3488,10
399218,6334,1
399218,2315,2
399218,8684,3
399218,3354,4
399218,9096,5
399218,1809,6
399218,14258,7
399218,11985,8
399218,2395,9
399218,8408,10
1342724,9019,1
1342724,1988,2
1342724,7008,3
1342724,4734,4
1342724,8015,5
1342724,6275,6
1342724,13043,7
1342724,256,8
1342724,13358,9
1342724,2544,10
2590731,1000,1
2590731,16362,2
2590731,16206,3
2590731,10426,4
2590731,12983,5
2590731,13479,6
2590731,7261,7
2590731,5724,8
2590731,9397,9
2590731,4132,10
1389124,8864,1
1389124,12082,2
1389124,6092,3
1389124,12202,4
1389124,15124,5
1389124,16893,6
1389124,3829,7
1389124,7696,8
1389124,15626,9
1389124,2195,10
408544,11472,1
408544,11280,2
408544,1399,3
408544,7344,4
408544,8321,5
408544,11200,6
408544,910,7
408544,13229,8
408544,4341,9
408544,14253,10
2607119,14880,1
2607119,10720,2
2607119,4876,3
2607119,7163,4
2607119,10782,5
2607119,17555,6
2607119,13876,7
2607119,8455,8
2607119,8458,9
2607119,5023,10
50353,15883,1
50353,10659,2
50353,17609,3
50353,10885,4
50353,2619,5
50353,7276,6
50353,4215,7
50353,761,8
50353,2449,9
50353,6980,10
1010287,15746,1
1010287,12237,2
1010287,1809,3
1010287,2510,4
1010287,6350,5
1010287,8095,6
1010287,412,7
1010287,9908,8
1010287,3301,9
1010287,12114,10
432612,2666,1
432612,8285,2
432612,2751,3
432612,5178,4
432612,768,5
432612,13884,6
432612,15129,7
432612,13013,8
432612,15277,9
432612,9757,10
2394190,8617,1
2394190,16593,2
2394190,6567,3
2394190,5311,4
2394190,5002,5
2394190,2615,6
2394190,12025,7
2394190,17713,8
2394190,2801,9
2394190,7589,10
2249013,17105,1
2249013,7414,2
2249013,9181,3
2249013,16484,4
2249013,16293,5
