userId,itemId,rank
2376972,5814,6
2376972,5695,7
2376972,15124,8
2376972,15205,9
2376972,12161,10
1396700,6134,1
1396700,11064,2
1396700,13728,3
1396700,6974,4
1396700,6205,5
1396700,15205,6
1396700,10358,7
1396700,12690,8
1396700,4972,9
1396700,13273,10
2534074,13359,1
2534074,1145,2
2534074,4656,3
2534074,8644,4
2534074,1470,5
2534074,7617,6
2534074,12232,7
2534074,16406,8
2534074,6037,9
2534074,5807,10
1082097,17174,1
1082097,11518,2
1082097,11607,3
1082097,12828,4
1082097,11307,5
1082097,443,6
1082097,2016,7
1082097,8637,8
1082097,12660,9
1082097,2342,10
1921372,12232,1
1921372,12161,2
1921372,10550,3
1921372,6134,4
1921372,11607,5
1921372,10583,6
1921372,13359,7
1921372,4656,8
1921372,10358,9
1921372,3730,10
552276,15997,1
552276,11903,2
552276,8832,3
552276,17174,4
552276,443,5
552276,10277,6
552276,11607,7
552276,15129,8
552276,2016,9
552276,2743,10
1588855,11064,1
1588855,11337,2
1588855,13614,3
1588855,13728,4
1588855,15425,5
1588855,15124,6
1588855,6974,7
1588855,7032,8
1588855,12034,9
1588855,329,10
281877,11064,1
281877,15124,2
281877,12232,3
281877,6037,4
281877,6974,5
281877,3427,6
281877,13728,7
281877,2342,8
281877,15425,9
281877,11443,10
1946737,15124,1
1946737,14367,2
1946737,4996,3
1946737,15205,4
1946737,12672,5
1946737,3427,6
1946737,2200,7
1946737,16377,8
1946737,16384,9
1946737,8832,10
1718882,15124,1
1718882,13728,2
1718882,16384,3
1718882,4996,4
1718882,7624,5
1718882,16377,6
1718882,2782,7
1718882,15205,8
1718882,14550,9
1718882,11781,10
735515,11903,1
735515,10620,2
735515,1470,3
735515,8832,4
735515,15129,5
735515,13359,6
735515,9954,7
735515,8644,8
735515,12232,9
735515,4912,10
217147,16262,1
217147,15205,2
217147,6234,3
217147,16859,4
217147,9415,5
217147,6868,6
217147,10906,7
217147,14940,8
217147,16469,9
217147,7184,10
1183988,11607,1
1183988,10550,2
1183988,12232,3
1183988,17174,4
1183988,11647,5
1183988,357,6
1183988,12828,7
1183988,12161,8
1183988,10986,9
1183988,2342,10
2072249,872,1
2072249,10560,2
2072249,840,3
2072249,8832,4
2072249,16995,5
2072249,9954,6
2072249,2525,7
2072249,11903,8
2072249,12186,9
2072249,13149,10
2577221,6968,1
2577221,1572,2
2577221,7464,3
2577221,11762,4
2577221,4631,5
2577221,2221,6
2577221,9925,7
2577221,8100,8
2577221,9809,9
2577221,11336,10
94624,15124,1
94624,11064,2
94624,11337,3
94624,7237,4
94624,8744,5
94624,8806,6
94624,7032,7
94624,14869,8
94624,16377,9
94624,13614,10
399218,15205,1
399218,4972,2
399218,15124,3
399218,6134,4
399218,10358,5
399218,4996,6
399218,3427,7
399218,10906,8
399218,4951,9
399218,6037,10
1342724,11040,1
1342724,11732,2
1342724,3197,3
1342724,16859,4
1342724,4972,5
1342724,12338,6
1342724,11443,7
1342724,15205,8
1342724,6037,9
1342724,16406,10
2590731,13359,1
2590731,4656,2
2590731,1145,3
2590731,8644,4
2590731,10550,5
2590731,1470,6
2590731,7617,7
2590731,11443,8
2590731,11040,9
2590731,12232,10
1389124,15393,1
1389124,4996,2
1389124,7617,3
1389124,15124,4
1389124,6347,5
1389124,1145,6
1389124,14367,7
1389124,12672,8
1389124,3427,9
1389124,10123,10
408544,8644,1
408544,12232,2
408544,6037,3
408544,12161,4
408544,13359,5
408544,10550,6
408544,10583,7
408544,14550,8
408544,4951,9
408544,8387,10
2607119,15205,1
2607119,12232,2
2607119,11607,3
2607119,14550,4
2607119,15124,5
2607119,6037,6
2607119,2782,7
2607119,13728,8
2607119,16377,9
2607119,12672,10
50353,5807,1
50353,11040,2
50353,16406,3
50353,1145,4
50353,13471,5
50353,1046,6
50353,17541,7
50353,4951,8
50353,13115,9
50353,14364,10
1010287,15205,1
1010287,1145,2
1010287,15124,3
1010287,4996,4
1010287,5807,5
1010287,12232,6
1010287,11607,7
1010287,6037,8
1010287,7617,9
1010287,11040,10
432612,9415,1
432612,15449,2
432612,17405,3
432612,16262,4
432612,10906,5
432612,6134,6
432612,10358,7
432612,2809,8
432612,3864,9
432612,7184,10
2394190,15393,1
2394190,15124,2
2394190,15205,3
2394190,4996,4
2394190,13728,5
2394190,11781,6
2394190,14621,7
2394190,16384,8
2394190,12343,9
2394190,6037,10
2249013,6037,1
2249013,8644,2
2249013,8387,3
2249013,11443,4
2249013,4951,5
2249013,4972,6
2249013,12161,7
2249013,2112,8
2249013,15205,9
2249013,7882,10
419607,11064,1
419607,15124,2
419607,15205,3
419607,16377,4
419607,4996,5
419607,16384,6
419607,2342,7
419607,14367,8
419607,11607,9
419607,13728,10
992146,15124,1
992146,6134,2
992146,11064,3
992146,15205,4
992146,6037,5
992146,12232,6
992146,4306,7
992146,8644,8
992146,13728,9
992146,10550,10
969215,12232,1
969215,6037,2
969215,8644,3
969215,11607,4
969215,1470,5
969215,13359,6
969215,15205,7
969215,12338,8
969215,10550,9
969215,2782,10
1893553,8644,1
1893553,6037,2
1893553,10550,3
1893553,13359,4
1893553,1470,5
1893553,12232,6
1893553,4656,7
1893553,12161,8
1893553,14550,9
1893553,4951,10
1684144,10550,1
1684144,13359,2
1684144,8644,3
1684144,10583,4
1684144,12232,5
1684144,12161,6
1684144,1470,7
1684144,11607,8
1684144,6134,9
1684144,6037,10
2180256,12343,1
2180256,15124,2
2180256,6037,3
2180256,11443,4
2180256,9051,5
2180256,14410,6
2180256,14621,7
2180256,4656,8
2180256,7617,9
2180256,11337,10
1548360,12232,1
1548360,11607,2
1548360,10277,3
1548360,15205,4
1548360,443,5
1548360,12672,6
1548360,4656,7
1548360,14550,8
1548360,6974,9
1548360,15124,10
2452722,10550,1
2452722,6134,2
2452722,11040,3
2452722,11607,4
2452722,10906,5
2452722,10358,6
2452722,12161,7
2452722,15205,8
2452722,13359,9
2452722,8644,10
1862506,15124,1
1862506,14367,2
1862506,4996,3
1862506,15205,4
1862506,3427,5
1862506,16384,6
1862506,7617,7
1862506,16377,8
1862506,1145,9
1862506,12672,10
171502,5226,1
171502,15425,2
171502,13439,3
171502,11064,4
171502,3824,5
171502,11152,6
171502,329,7
171502,12232,8
171502,6974,9
171502,312,10
403389,14367,1
403389,15124,2
403389,4996,3
403389,12672,4
403389,3427,5
403389,2200,6
403389,15205,7
403389,10123,8
403389,17215,9
403389,5939,10
2503947,4996,1
2503947,14367,2
2503947,15124,3
2503947,16384,4
2503947,15205,5
2503947,12672,6
2503947,10123,7
2503947,2200,8
2503947,7624,9
2503947,16377,10
1624913,12232,1
1624913,4656,2
1624913,14550,3
1624913,10550,4
1624913,11198,5
1624913,8644,6
1624913,16377,7
1624913,11064,8
1624913,9728,9
1624913,6037,10
2465397,13471,1
2465397,16406,2
2465397,17541,3
2465397,5807,4
2465397,10906,5
2465397,1046,6
2465397,4420,7
2465397,9415,8
2465397,1145,9
2465397,10550,10
2377510,14367,1
2377510,15124,2
2377510,16384,3
2377510,15205,4
2377510,12672,5
2377510,16128,6
2377510,4996,7
2377510,16377,8
2377510,3427,9
2377510,1145,10
2633614,6134,1
2633614,5807,2
2633614,10906,3
2633614,15205,4
2633614,10358,5
2633614,9415,6
2633614,16948,7
2633614,273,8
2633614,14940,9
2633614,4972,10
1287356,6134,1
1287356,6037,2
1287356,10358,3
1287356,12161,4
1287356,11064,5
1287356,13728,6
1287356,4972,7
1287356,8387,8
1287356,15205,9
1287356,12690,10
1971095,7617,1
1971095,1145,2
1971095,14367,3
1971095,16377,4
1971095,15124,5
1971095,12672,6
1971095,7624,7
1971095,4996,8
1971095,4656,9
1971095,16384,10
2074643,5807,1
2074643,16406,2
2074643,1145,3
2074643,7617,4
2074643,17541,5
2074643,11040,6
2074643,13471,7
2074643,16377,8
2074643,10550,9
2074643,15205,10
1683189,11607,1
1683189,15205,2
1683189,2342,3
1683189,17174,4
1683189,10358,5
1683189,6134,6
1683189,7632,7
1683189,10906,8
1683189,12672,9
1683189,4996,10
1542562,15124,1
1542562,15205,2
1542562,3427,3
1542562,1145,4
1542562,7617,5
1542562,7624,6
1542562,13728,7
1542562,12672,8
1542562,16377,9
1542562,2782,10
1096163,12232,1
1096163,11064,2
1096163,6974,3
1096163,8832,4
1096163,11903,5
1096163,6037,6
1096163,16604,7
1096163,2743,8
1096163,8387,9
1096163,9818,10
480412,6974,1
480412,11064,2
480412,12690,3
480412,5226,4
480412,13614,5
480412,16703,6
480412,13273,7
480412,6134,8
480412,11173,9
480412,17174,10
2442967,1145,1
2442967,7617,2
2442967,15124,3
2442967,4996,4
2442967,12672,5
2442967,15205,6
2442967,12232,7
2442967,14367,8
2442967,11607,9
2442967,4656,10
510492,3427,1
510492,15124,2
510492,5939,3
510492,4996,4
510492,15205,5
510492,1145,6
510492,14367,7
510492,12672,8
510492,2200,9
510492,7617,10
1561817,16384,1
1561817,14367,2
1561817,4996,3
1561817,15124,4
1561817,16377,5
1561817,16128,6
1561817,7624,7
1561817,3427,8
1561817,10123,9
1561817,12672,10
1478337,1145,1
1478337,7617,2
1478337,15205,3
1478337,15124,4
1478337,12672,5
1478337,4996,6
1478337,16377,7
1478337,14367,8
1478337,15393,9
1478337,4656,10
2336908,11607,1
2336908,7617,2
2336908,5807,3
2336908,1145,4
2336908,7249,5
2336908,12232,6
2336908,11064,7
2336908,4656,8
2336908,10358,9
2336908,16948,10
753337,10906,1
753337,10358,2
753337,6134,3
753337,14940,4
753337,4996,5
753337,9415,6
753337,17405,7
753337,16262,8
753337,11040,9
753337,16377,10
1161755,12232,1
1161755,1470,2
1161755,10550,3
1161755,6037,4
1161755,13359,5
1161755,8644,6
1161755,11607,7
1161755,2342,8
1161755,12161,9
1161755,10583,10
1645456,15205,1
1645456,11607,2
1645456,12672,3
1645456,1145,4
1645456,15124,5
1645456,4996,6
1645456,2342,7
1645456,16377,8
1645456,7617,9
1645456,14367,10
2011499,5226,1
2011499,11064,2
2011499,16201,3
2011499,15425,4
2011499,1770,5
2011499,6974,6
2011499,312,7
2011499,17387,8
2011499,8016,9
2011499,16703,10
2075958,12161,1
2075958,12232,2
2075958,6037,3
2075958,6134,4
2075958,2342,5
2075958,11064,6
2075958,10583,7
2075958,17387,8
2075958,10550,9
2075958,15205,10
213587,9415,1
213587,6134,2
213587,10358,3
213587,15205,4
213587,10906,5
213587,273,6
213587,2809,7
213587,11607,8
213587,15449,9
213587,14940,10
254539,12161,1
254539,8644,2
254539,13359,3
254539,10550,4
254539,10583,5
254539,1470,6
254539,6037,7
254539,14621,8
254539,1145,9
254539,12232,10
900806,8644,1
900806,6037,2
900806,4972,3
900806,1470,4
900806,5814,5
900806,8387,6
900806,11443,7
900806,13359,8
900806,12161,9
900806,2112,10
977790,11064,1
977790,17387,2
977790,7617,3
977790,11337,4
977790,1145,5
977790,15124,6
977790,5226,7
977790,4656,8
977790,15425,9
977790,12232,10
1228464,15205,1
1228464,15124,2
1228464,1145,3
1228464,16377,4
1228464,4996,5
1228464,14410,6
1228464,14621,7
1228464,7617,8
1228464,6037,9
1228464,3427,10
2254004,1470,1
2254004,12232,2
2254004,10550,3
2254004,13359,4
2254004,8644,5
2254004,12161,6
2254004,11607,7
2254004,6134,8
2254004,11173,9
2254004,357,10
631878,11040,1
631878,4951,2
631878,10906,3
631878,6134,4
631878,10550,5
631878,16262,6
631878,15205,7
631878,17405,8
631878,2809,9
631878,5807,10
2012134,6037,1
2012134,8644,2
2012134,10550,3
2012134,13359,4
2012134,12232,5
2012134,1470,6
2012134,15124,7
2012134,15205,8
2012134,12338,9
2012134,4951,10
1903453,10358,1
1903453,6134,2
1903453,13273,3
1903453,12690,4
1903453,3864,5
1903453,10906,6
1903453,17405,7
1903453,16262,8
1903453,11607,9
1903453,9415,10
1774708,2209,1
1774708,16384,2
1774708,13923,3
1774708,4656,4
1774708,11064,5
1774708,15129,6
1774708,4545,7
1774708,2782,8
1774708,16604,9
1774708,14642,10
292673,11064,1
292673,6974,2
292673,7624,3
292673,13728,4
292673,6134,5
292673,5226,6
292673,15425,7
292673,12034,8
292673,12690,9
292673,17174,10
1269389,15124,1
1269389,2782,2
1269389,15205,3
1269389,13728,4
1269389,16377,5
1269389,3427,6
1269389,16384,7
1269389,14550,8
1269389,4306,9
1269389,5939,10
1051464,15124,1
1051464,15205,2
1051464,16377,3
1051464,11064,4
1051464,13728,5
1051464,4996,6
1051464,2782,7
1051464,2342,8
1051464,12232,9
1051464,16384,10
552404,4656,1
552404,12343,2
552404,7617,3
552404,11064,4
552404,11337,5
552404,15755,6
552404,12034,7
552404,7624,8
552404,16339,9
552404,9051,10
1765615,8644,1
1765615,14550,2
1765615,6037,3
1765615,4951,4
1765615,10550,5
1765615,15116,6
1765615,11040,7
1765615,12161,8
1765615,12232,9
1765615,2112,10
2645027,6134,1
2645027,15205,2
2645027,10358,3
2645027,10906,4
2645027,14940,5
2645027,4972,6
2645027,273,7
2645027,12672,8
2645027,4996,9
2645027,16262,10
993670,15205,1
993670,6134,2
993670,4972,3
993670,6037,4
993670,12161,5
993670,2112,6
993670,14410,7
993670,8387,8
993670,15124,9
993670,4951,10
1280028,10550,1
1280028,1470,2
1280028,13359,3
1280028,11607,4
1280028,8413,5
1280028,2743,6
1280028,8644,7
1280028,12672,8
1280028,1145,9
1280028,357,10
608388,4656,1
608388,16377,2
608388,7617,3
608388,1145,4
608388,3538,5
608388,15105,6
608388,14909,7
608388,7624,8
608388,12305,9
608388,2209,10
1406874,8644,1
1406874,6037,2
1406874,12232,3
1406874,10550,4
1406874,1470,5
1406874,4951,6
1406874,13359,7
1406874,12161,8
1406874,10583,9
1406874,10358,10
160799,17387,1
160799,11173,2
160799,16703,3
160799,12232,4
160799,11064,5
160799,5226,6
160799,15124,7
160799,2016,8
160799,7971,9
160799,8832,10
910469,15124,1
910469,12672,2
910469,14367,3
910469,4996,4
910469,16377,5
910469,16384,6
910469,7617,7
910469,15205,8
910469,7624,9
910469,16128,10
549525,15205,1
549525,12672,2
549525,14367,3
549525,4996,4
549525,15124,5
549525,2200,6
549525,3427,7
549525,16384,8
549525,11315,9
549525,16128,10
593668,6037,1
593668,8644,2
593668,12232,3
593668,10583,4
593668,14410,5
593668,15124,6
593668,12161,7
593668,8387,8
593668,11443,9
593668,2782,10
1091179,16201,1
1091179,12232,2
1091179,312,3
1091179,5226,4
1091179,1470,5
1091179,7895,6
1091179,2000,7
1091179,14550,8
1091179,2465,9
1091179,7647,10
1392883,15205,1
1392883,6134,2
1392883,10906,3
1392883,16262,4
1392883,9415,5
1392883,273,6
1392883,4972,7
1392883,14940,8
1392883,10358,9
1392883,10759,10
491363,16384,1
491363,11064,2
491363,2782,3
491363,13728,4
491363,10123,5
491363,5054,6
491363,16128,7
491363,7624,8
491363,7193,9
491363,15124,10
922917,15205,1
922917,16377,2
922917,12672,3
922917,6134,4
922917,10550,5
922917,4996,6
922917,15124,7
922917,11607,8
922917,6037,9
922917,16384,10
2058208,15124,1
2058208,16384,2
2058208,10550,3
2058208,4284,4
2058208,8832,5
2058208,3427,6
2058208,16377,7
2058208,2782,8
2058208,15205,9
2058208,13728,10
772887,11607,1
772887,17174,2
772887,13087,3
772887,11647,4
772887,12828,5
772887,7632,6
772887,16948,7
772887,10906,8
772887,2809,9
772887,6134,10
1382209,7907,1
1382209,15027,2
1382209,1593,3
1382209,10287,4
1382209,5632,5
1382209,10289,6
1382209,12082,7
1382209,8912,8
1382209,10092,9
1382209,251,10
2370801,7624,1
2370801,16377,2
2370801,15124,3
2370801,4306,4
2370801,16384,5
2370801,11064,6
2370801,4996,7
2370801,14550,8
2370801,2782,9
2370801,13728,10
1094093,7617,1
1094093,15124,2
1094093,14367,3
1094093,1145,4
1094093,4996,5
1094093,12672,6
1094093,7624,7
1094093,16377,8
1094093,15205,9
1094093,3427,10
1510042,15124,1
1510042,12672,2
1510042,4996,3
1510042,15205,4
1510042,14367,5
1510042,16377,6
1510042,7617,7
1510042,1145,8
1510042,3427,9
1510042,7624,10
2029884,1145,1
2029884,7617,2
2029884,16406,3
2029884,5807,4
2029884,17541,5
2029884,12672,6
2029884,4996,7
2029884,13471,8
2029884,7607,9
2029884,7184,10
1377857,11064,1
1377857,2342,2
1377857,12232,3
1377857,6134,4
1377857,5226,5
1377857,6974,6
1377857,13614,7
1377857,15425,8
1377857,11173,9
1377857,12161,10
897497,15205,1
897497,15124,2
897497,12672,3
897497,16377,4
897497,4996,5
897497,14367,6
897497,11607,7
897497,16384,8
897497,2200,9
897497,13728,10
1201666,12232,1
1201666,7617,2
1201666,4656,3
1201666,1145,4
1201666,6037,5
1201666,16377,6
1201666,15124,7
1201666,15205,8
1201666,14550,9
1201666,8644,10
422795,12232,1
422795,12161,2
422795,10583,3
422795,6037,4
422795,2342,5
422795,1470,6
422795,16703,7
422795,17387,8
422795,13359,9
422795,8644,10
167865,16406,1
167865,1145,2
167865,14364,3
167865,1046,4
167865,5807,5
167865,17541,6
167865,13471,7
167865,7607,8
167865,7617,9
167865,13115,10
1662764,14909,1
1662764,12672,2
1662764,12047,3
1662764,16377,4
1662764,708,5
1662764,7624,6
1662764,11315,7
1662764,4656,8
1662764,15124,9
1662764,15156,10
2125288,1145,1
2125288,12672,2
2125288,7617,3
2125288,5807,4
2125288,4996,5
2125288,15205,6
2125288,16377,7
2125288,6037,8
2125288,4972,9
2125288,14367,10
512291,6037,1
512291,8387,2
512291,8644,3
512291,12232,4
512291,12161,5
512291,17387,6
512291,5814,7
512291,11064,8
512291,2743,9
512291,14410,10
350815,15124,1
350815,14367,2
350815,3427,3
350815,4996,4
350815,7617,5
350815,15205,6
350815,16384,7
350815,16377,8
350815,1145,9
350815,12672,10
456601,15124,1
456601,16384,2
456601,14367,3
456601,15205,4
456601,16377,5
456601,4996,6
456601,7624,7
456601,3427,8
456601,13728,9
456601,16128,10
1656231,11064,1
1656231,12232,2
1656231,17387,3
1656231,6974,4
1656231,15425,5
1656231,15124,6
1656231,16703,7
1656231,8832,8
1656231,16377,9
1656231,4306,10
1853067,1145,1
1853067,12672,2
1853067,15124,3
1853067,4996,4
1853067,15205,5
1853067,7617,6
1853067,6347,7
1853067,14367,8
1853067,16377,9
1853067,3427,10
926763,10662,1
926763,11064,2
926763,15263,3
926763,3223,4
926763,4777,5
926763,14869,6
926763,14335,7
926763,10669,8
926763,15124,9
926763,3354,10
2593079,4996,1
2593079,16377,2
2593079,6037,3
2593079,11064,4
2593079,15124,5
2593079,13728,6
2593079,15393,7
2593079,7624,8
2593079,2782,9
2593079,12338,10
2297215,7617,1
2297215,15205,2
2297215,1145,3
2297215,16377,4
2297215,10358,5
2297215,12672,6
2297215,11607,7
2297215,11040,8
2297215,6134,9
2297215,16047,10
722222,1588,1
722222,4238,2
722222,13802,3
722222,16393,4
722222,10584,5
722222,9321,6
722222,7811,7
722222,8695,8
722222,4915,9
722222,9468,10
1916478,12338,1
1916478,11040,2
1916478,10906,3
1916478,6134,4
1916478,3197,5
1916478,6037,6
1916478,10550,7
1916478,15205,8
1916478,4972,9
1916478,9415,10
705993,15124,1
705993,3427,2
705993,15205,3
705993,5939,4
705993,13728,5
705993,2782,6
705993,14410,7
705993,4996,8
705993,12338,9
705993,6037,10
1219995,11064,1
1219995,11337,2
1219995,13728,3
1219995,15124,4
1219995,12343,5
1219995,7624,6
1219995,14367,7
1219995,4996,8
1219995,7617,9
1219995,12672,10
1235417,11903,1
1235417,8832,2
1235417,15997,3
1235417,10560,4
1235417,11064,5
1235417,9954,6
1235417,872,7
1235417,10620,8
1235417,14431,9
1235417,15129,10
1078218,11903,1
1078218,10277,2
1078218,15129,3
1078218,15997,4
1078218,8832,5
1078218,17474,6
1078218,11607,7
1078218,10620,8
1078218,14642,9
1078218,2209,10
75271,15124,1
75271,4996,2
75271,13728,3
75271,16377,4
75271,3427,5
75271,16384,6
75271,11781,7
75271,7624,8
75271,11064,9
75271,14367,10
2207259,15124,1
2207259,708,2
2207259,5054,3
2207259,13923,4
2207259,12047,5
2207259,13728,6
2207259,3427,7
2207259,16384,8
2207259,4306,9
2207259,16377,10
1294476,11443,1
1294476,1145,2
1294476,15205,3
1294476,15124,4
1294476,6037,5
1294476,12338,6
1294476,11040,7
1294476,12672,8
1294476,13359,9
1294476,7617,10
1712218,14367,1
1712218,15124,2
1712218,16384,3
1712218,16377,4
1712218,7624,5
1712218,4996,6
1712218,15205,7
1712218,16128,8
1712218,12672,9
1712218,3427,10
2476943,12672,1
2476943,7617,2
2476943,14367,3
2476943,15124,4
2476943,4656,5
2476943,7624,6
2476943,16377,7
2476943,1145,8
2476943,4996,9
2476943,16384,10
2112032,10550,1
2112032,6134,2
2112032,4951,3
2112032,12161,4
2112032,8644,5
2112032,10583,6
2112032,12232,7
2112032,10358,8
2112032,11040,9
2112032,13359,10
1726778,14367,1
1726778,16384,2
1726778,12672,3
1726778,15124,4
1726778,15205,5
1726778,16377,6
1726778,4996,7
1726778,16128,8
1726778,3427,9
1726778,7624,10
1395308,15205,1
1395308,14367,2
1395308,15124,3
1395308,12672,4
1395308,4996,5
1395308,16377,6
1395308,16384,7
1395308,3427,8
1395308,1145,9
1395308,7617,10
2504182,4996,1
2504182,15205,2
2504182,14367,3
2504182,15124,4
2504182,16377,5
2504182,12672,6
2504182,3427,7
2504182,16384,8
2504182,7624,9
2504182,16128,10
1543541,4972,1
1543541,15205,2
1543541,3427,3
1543541,15124,4
1543541,6931,5
1543541,6037,6
1543541,2617,7
1543541,11443,8
1543541,1145,9
1543541,14410,10
1845769,15205,1
1845769,11443,2
1845769,3197,3
1845769,12338,4
1845769,3427,5
1845769,11040,6
1845769,1145,7
1845769,15124,8
1845769,7184,9
1845769,5939,10
216474,6134,1
216474,10358,2
216474,15205,3
216474,11607,4
216474,3864,5
216474,2342,6
216474,13728,7
216474,16377,8
216474,12690,9
216474,4972,10
784615,12232,1
784615,11607,2
784615,2342,3
784615,11307,4
784615,1470,5
784615,11647,6
784615,17174,7
784615,443,8
784615,2743,9
784615,10986,10
2456948,1470,1
2456948,7193,2
2456948,7617,3
2456948,12232,4
2456948,2465,5
2456948,4656,6
2456948,13359,7
2456948,8644,8
2456948,8832,9
2456948,11064,10
64503,15205,1
64503,14367,2
64503,16384,3
64503,4996,4
64503,15124,5
64503,16377,6
64503,12672,7
64503,16128,8
64503,17405,9
64503,10358,10
1806708,6134,1
1806708,5807,2
1806708,9415,3
1806708,10906,4
1806708,10358,5
1806708,14940,6
1806708,15205,7
1806708,273,8
1806708,11040,9
1806708,10550,10
1608166,12161,1
1608166,12690,2
1608166,11173,3
1608166,10583,4
1608166,16703,5
1608166,13273,6
1608166,2342,7
1608166,1470,8
1608166,13359,9
1608166,12232,10
804487,15124,1
804487,4996,2
804487,7617,3
804487,14367,4
804487,16377,5
804487,7624,6
804487,16384,7
804487,1145,8
804487,15205,9
804487,12672,10
2057152,15124,1
2057152,15205,2
2057152,16384,3
2057152,4996,4
2057152,11064,5
2057152,3427,6
2057152,13728,7
2057152,16377,8
2057152,12232,9
2057152,14367,10
867510,10550,1
867510,357,2
867510,6134,3
867510,11607,4
867510,11173,5
867510,11647,6
867510,2743,7
867510,12161,8
867510,12232,9
867510,4951,10
1337298,15205,1
1337298,4996,2
1337298,12672,3
1337298,15124,4
1337298,14367,5
1337298,1145,6
1337298,7617,7
1337298,16377,8
1337298,3427,9
1337298,11607,10
303303,7617,1
303303,7624,2
303303,16377,3
303303,15124,4
303303,11064,5
303303,4656,6
303303,16384,7
303303,1145,8
303303,14367,9
303303,4306,10
1823088,1145,1
1823088,7617,2
1823088,15124,3
1823088,5807,4
1823088,4656,5
1823088,16406,6
1823088,4996,7
1823088,16377,8
1823088,7624,9
1823088,15393,10
1977362,12338,1
1977362,2112,2
1977362,6037,3
1977362,12161,4
1977362,4972,5
1977362,6134,6
1977362,4951,7
1977362,11443,8
1977362,14410,9
1977362,8644,10
1643071,14367,1
1643071,15124,2
1643071,4996,3
1643071,16384,4
1643071,12672,5
1643071,15205,6
1643071,16128,7
1643071,16377,8
1643071,7624,9
1643071,2200,10
2102613,10906,1
2102613,6134,2
2102613,10358,3
2102613,9415,4
2102613,16262,5
2102613,12799,6
2102613,5807,7
2102613,14940,8
2102613,273,9
2102613,15449,10
433623,15205,1
433623,6037,2
433623,16406,3
433623,8644,4
433623,11040,5
433623,4972,6
433623,12338,7
433623,5807,8
433623,13359,9
433623,11607,10
573987,15124,1
573987,6037,2
573987,12672,3
573987,16377,4
573987,15205,5
573987,13728,6
573987,3427,7
573987,7624,8
573987,12047,9
573987,8387,10
22666,15205,1
22666,15124,2
22666,4996,3
22666,3427,4
22666,6134,5
22666,16384,6
22666,10358,7
22666,16377,8
22666,13728,9
22666,10583,10
2158936,11064,1
2158936,6974,2
2158936,5054,3
2158936,13728,4
2158936,7624,5
2158936,4306,6
2158936,16377,7
2158936,15124,8
2158936,14550,9
2158936,12047,10
2131073,10583,1
2131073,5814,2
2131073,8644,3
2131073,6464,4
2131073,11040,5
2131073,5695,6
2131073,2112,7
2131073,16377,8
2131073,4951,9
2131073,1145,10
1138773,16377,1
1138773,4656,2
1138773,16384,3
1138773,15124,4
1138773,7617,5
1138773,14550,6
1138773,7624,7
1138773,4306,8
1138773,2782,9
1138773,13728,10
251117,9254,1
251117,14621,2
251117,5807,3
251117,15393,4
251117,9415,5
251117,16406,6
251117,7617,7
251117,16339,8
251117,9205,9
251117,13471,10
201595,10550,1
201595,15205,2
201595,16377,3
201595,4951,4
201595,11040,5
201595,14550,6
201595,11607,7
201595,12232,8
201595,12672,9
201595,8644,10
1621877,15205,1
1621877,15124,2
1621877,4996,3
1621877,16384,4
1621877,16377,5
1621877,14367,6
1621877,13728,7
1621877,14550,8
1621877,11781,9
1621877,2782,10
441715,16384,1
441715,7617,2
441715,7624,3
441715,16377,4
441715,6037,5
441715,15124,6
441715,14550,7
441715,15205,8
441715,3427,9
441715,8644,10
240783,4656,1
240783,11064,2
240783,14550,3
240783,9728,4
240783,12232,5
240783,7233,6
240783,4306,7
240783,6974,8
240783,11198,9
240783,15755,10
881008,14367,1
881008,15124,2
881008,4996,3
881008,15205,4
881008,12672,5
881008,16377,6
881008,16128,7
881008,16384,8
881008,7624,9
881008,7617,10
766538,1145,1
766538,7617,2
766538,15124,3
766538,11337,4
766538,15393,5
766538,15205,6
766538,5807,7
766538,4996,8
766538,6347,9
766538,10583,10
1387709,15124,1
1387709,11337,2
1387709,3427,3
1387709,5939,4
1387709,13728,5
1387709,16377,6
1387709,7624,7
1387709,7617,8
1387709,1145,9
1387709,5054,10
984446,14621,1
984446,11443,2
984446,12338,3
984446,28,4
984446,3427,5
984446,6037,6
984446,9160,7
984446,16406,8
984446,8644,9
984446,14410,10
2345044,5226,1
2345044,8832,2
2345044,11064,3
2345044,6974,4
2345044,16201,5
2345044,872,6
2345044,15425,7
2345044,16703,8
2345044,2465,9
2345044,13856,10
610791,6833,1
610791,10436,2
610791,9593,3
610791,11337,4
610791,9254,5
610791,15393,6
610791,7521,7
610791,3085,8
610791,6347,9
610791,12343,10
994874,1145,1
994874,16406,2
994874,7617,3
994874,15124,4
994874,13471,5
994874,15393,6
994874,4996,7
994874,5807,8
994874,1046,9
994874,10583,10
42262,4996,1
42262,15205,2
42262,15124,3
42262,14367,4
42262,7624,5
42262,16377,6
42262,10358,7
42262,12672,8
42262,4972,9
42262,17405,10
446396,11064,1
446396,6974,2
446396,15425,3
446396,6205,4
446396,5226,5
446396,9818,6
446396,13856,7
446396,12034,8
446396,11152,9
446396,4727,10
1043683,15205,1
1043683,12672,2
1043683,1145,3
1043683,4996,4
1043683,14367,5
1043683,15124,6
1043683,10906,7
1043683,7617,8
1043683,16377,9
1043683,5807,10
934951,14367,1
934951,16384,2
