userId,itemId,rank
2396007,8688,8
2396007,1499,9
2396007,10352,10
1552009,325,1
1552009,12398,2
1552009,7057,3
1552009,13556,4
1552009,9864,5
1552009,1017,6
1552009,14550,7
1552009,1476,8
1552009,2378,9
1552009,8688,10
1730113,325,1
1730113,12398,2
1730113,7057,3
1730113,13556,4
1730113,1017,5
1730113,14550,6
1730113,9864,7
1730113,1882,8
1730113,8688,9
1730113,2378,10
458559,325,1
458559,12398,2
458559,13556,3
458559,9864,4
458559,7057,5
458559,1017,6
458559,2378,7
458559,1499,8
458559,1882,9
458559,1476,10
1686968,325,1
1686968,12398,2
1686968,9864,3
1686968,13556,4
1686968,7057,5
1686968,1017,6
1686968,2378,7
1686968,1499,8
1686968,8688,9
1686968,1476,10
2243371,325,1
2243371,7057,2
2243371,12398,3
2243371,13556,4
2243371,14550,5
2243371,9864,6
2243371,1017,7
2243371,1476,8
2243371,8116,9
2243371,1882,10
907802,325,1
907802,12398,2
907802,1017,3
907802,13556,4
907802,1882,5
907802,7057,6
907802,9864,7
907802,10352,8
907802,8688,9
907802,2378,10
2298538,325,1
2298538,12398,2
2298538,7057,3
2298538,1017,4
2298538,13556,5
2298538,15124,6
2298538,1882,7
2298538,9864,8
2298538,2040,9
2298538,14709,10
1200589,325,1
1200589,12398,2
1200589,7057,3
1200589,1476,4
1200589,9864,5
1200589,13556,6
1200589,1499,7
1200589,6974,8
1200589,16587,9
1200589,2378,10
12962,325,1
12962,12398,2
12962,7057,3
12962,13556,4
12962,14550,5
12962,9864,6
12962,1476,7
12962,1017,8
12962,1499,9
12962,8688,10
1670560,325,1
1670560,12398,2
1670560,7057,3
1670560,13556,4
1670560,14550,5
1670560,1017,6
1670560,9864,7
1670560,1882,8
1670560,1476,9
1670560,8688,10
1718469,325,1
1718469,12398,2
1718469,13556,3
1718469,1017,4
1718469,7057,5
1718469,9864,6
1718469,1882,7
1718469,2378,8
1718469,8688,9
1718469,14550,10
1454697,325,1
1454697,12398,2
1454697,7057,3
1454697,13556,4
1454697,9864,5
1454697,1476,6
1454697,2378,7
1454697,1017,8
1454697,1499,9
1454697,8688,10
1904650,325,1
1904650,12398,2
1904650,7057,3
1904650,13556,4
1904650,1017,5
1904650,9864,6
1904650,14550,7
1904650,1882,8
1904650,2378,9
1904650,8688,10
749736,325,1
749736,1017,2
749736,12398,3
749736,1882,4
749736,13556,5
749736,7057,6
749736,14550,7
749736,9864,8
749736,10352,9
749736,3247,10
295210,325,1
295210,12398,2
295210,13556,3
295210,7057,4
295210,9864,5
295210,1017,6
295210,14550,7
295210,2378,8
295210,1882,9
295210,1476,10
69454,325,1
69454,12398,2
69454,13556,3
69454,5092,4
69454,8226,5
69454,1017,6
69454,1882,7
69454,9864,8
69454,2378,9
69454,17682,10
1488236,325,1
1488236,12398,2
1488236,7057,3
1488236,13556,4
1488236,9864,5
1488236,14550,6
1488236,1017,7
1488236,1476,8
1488236,2378,9
1488236,8688,10
1261912,325,1
1261912,12398,2
1261912,7057,3
1261912,13556,4
1261912,14550,5
1261912,1017,6
1261912,9864,7
1261912,1882,8
1261912,1476,9
1261912,8688,10
2573068,325,1
2573068,12398,2
2573068,1017,3
2573068,13556,4
2573068,7057,5
2573068,14550,6
2573068,1882,7
2573068,9864,8
2573068,8688,9
2573068,10352,10
738518,325,1
738518,1017,2
738518,12398,3
738518,1882,4
738518,13556,5
738518,7057,6
738518,9864,7
738518,10352,8
738518,2566,9
738518,3247,10
2327242,325,1
2327242,12398,2
2327242,7057,3
2327242,14550,4
2327242,13556,5
2327242,1017,6
2327242,9864,7
2327242,1882,8
2327242,8688,9
2327242,2378,10
1240245,325,1
1240245,12398,2
1240245,7057,3
1240245,13556,4
1240245,14550,5
1240245,9864,6
1240245,1017,7
1240245,1476,8
1240245,1882,9
1240245,1499,10
1702858,325,1
1702858,12398,2
1702858,7057,3
1702858,13556,4
1702858,1017,5
1702858,9864,6
1702858,14550,7
1702858,1882,8
1702858,2378,9
1702858,8688,10
1198852,325,1
1198852,12398,2
1198852,7057,3
1198852,14550,4
1198852,9864,5
1198852,13556,6
1198852,6974,7
1198852,1476,8
1198852,16587,9
1198852,1017,10
2372834,325,1
2372834,12398,2
2372834,13556,3
2372834,7057,4
2372834,1017,5
2372834,9864,6
2372834,14550,7
2372834,1882,8
2372834,8688,9
2372834,2378,10
696762,325,1
696762,12398,2
696762,7057,3
696762,13556,4
696762,1017,5
696762,9864,6
696762,14550,7
696762,1882,8
696762,2378,9
696762,8688,10
100435,325,1
100435,12398,2
100435,13556,3
100435,7057,4
100435,9864,5
100435,1476,6
100435,1017,7
100435,1499,8
100435,2378,9
100435,8688,10
1950677,325,1
1950677,12398,2
1950677,13556,3
1950677,1017,4
1950677,7057,5
1950677,1882,6
1950677,9864,7
1950677,14550,8
1950677,8688,9
1950677,2378,10
1972457,325,1
1972457,12398,2
1972457,7057,3
1972457,13556,4
1972457,9864,5
1972457,1476,6
1972457,1499,7
1972457,14550,8
1972457,2378,9
1972457,1017,10
709823,325,1
709823,12398,2
709823,1017,3
709823,13556,4
709823,1882,5
709823,7057,6
709823,9864,7
709823,14550,8
709823,8688,9
709823,10352,10
2584583,325,1
2584583,12398,2
2584583,1017,3
2584583,13556,4
2584583,1882,5
2584583,9864,6
2584583,8688,7
2584583,10352,8
2584583,7057,9
2584583,2378,10
693888,325,1
693888,7057,2
693888,12398,3
693888,14550,4
693888,13556,5
693888,9864,6
693888,1017,7
693888,1476,8
693888,1882,9
693888,2378,10
653211,325,1
653211,12398,2
653211,7057,3
653211,13556,4
653211,14550,5
653211,1017,6
653211,9864,7
653211,1882,8
653211,1476,9
653211,2378,10
451124,325,1
451124,12398,2
451124,13556,3
451124,1017,4
451124,7057,5
451124,9864,6
451124,1882,7
451124,2378,8
451124,8688,9
451124,10352,10
650395,325,1
650395,7057,2
650395,12398,3
650395,1476,4
650395,13556,5
650395,9864,6
650395,1499,7
650395,2378,8
650395,14550,9
650395,8688,10
2049716,325,1
2049716,12398,2
2049716,1017,3
2049716,13556,4
2049716,1882,5
2049716,9864,6
2049716,7057,7
2049716,10352,8
2049716,14550,9
2049716,3247,10
1106572,325,1
1106572,12398,2
1106572,13556,3
1106572,1017,4
1106572,7057,5
1106572,9864,6
1106572,1882,7
1106572,2378,8
1106572,10352,9
1106572,8688,10
2292501,325,1
2292501,12398,2
2292501,13556,3
2292501,9864,4
2292501,1017,5
2292501,2378,6
2292501,7057,7
2292501,1499,8
2292501,1882,9
2292501,10352,10
1732817,325,1
1732817,12398,2
1732817,13556,3
1732817,1017,4
1732817,1882,5
1732817,9864,6
1732817,7057,7
1732817,2378,8
1732817,10352,9
1732817,8688,10
1910566,325,1
1910566,12398,2
1910566,7057,3
1910566,13556,4
1910566,14550,5
1910566,9864,6
1910566,1476,7
1910566,1017,8
1910566,2378,9
1910566,1499,10
388358,325,1
388358,12398,2
388358,13556,3
388358,7057,4
388358,1017,5
388358,14550,6
388358,1882,7
388358,9864,8
388358,8688,9
388358,2378,10
1494763,325,1
1494763,12398,2
1494763,1017,3
1494763,13556,4
1494763,9864,5
1494763,1882,6
1494763,7057,7
1494763,8688,8
1494763,10352,9
1494763,2378,10
1628414,325,1
1628414,12398,2
1628414,7057,3
1628414,13556,4
1628414,9864,5
1628414,1017,6
1628414,14550,7
1628414,1476,8
1628414,2378,9
1628414,1882,10
1182352,325,1
1182352,12398,2
1182352,13556,3
1182352,9864,4
1182352,7057,5
1182352,14550,6
1182352,1476,7
1182352,1499,8
1182352,1017,9
1182352,16587,10
2522062,325,1
2522062,12398,2
2522062,1017,3
2522062,13556,4
2522062,7057,5
2522062,1882,6
2522062,14550,7
2522062,9864,8
2522062,8688,9
2522062,2378,10
16079,325,1
16079,12398,2
16079,7057,3
16079,13556,4
16079,1017,5
16079,9864,6
16079,14550,7
16079,1882,8
16079,1476,9
16079,8688,10
1508039,325,1
1508039,12398,2
1508039,13556,3
1508039,1017,4
1508039,7057,5
1508039,9864,6
1508039,1882,7
1508039,2378,8
1508039,8688,9
1508039,10352,10
2567762,325,1
2567762,12398,2
2567762,13556,3
2567762,9864,4
2567762,1017,5
2567762,7057,6
2567762,1882,7
2567762,17682,8
2567762,2378,9
2567762,1499,10
688234,325,1
688234,1017,2
688234,12398,3
688234,1882,4
688234,13556,5
688234,9864,6
688234,10352,7
688234,3247,8
688234,7057,9
688234,8688,10
2300967,325,1
2300967,12398,2
2300967,13556,3
2300967,7057,4
2300967,9864,5
2300967,1476,6
2300967,1499,7
2300967,2378,8
2300967,14550,9
2300967,1017,10
1433705,325,1
1433705,12398,2
1433705,7057,3
1433705,9864,4
1433705,13556,5
1433705,1476,6
1433705,1017,7
1433705,8688,8
1433705,2378,9
1433705,1499,10
1960838,325,1
1960838,12398,2
1960838,7057,3
1960838,1017,4
1960838,13556,5
1960838,9864,6
1960838,1882,7
1960838,8688,8
1960838,14550,9
1960838,2378,10
2553572,325,1
2553572,12398,2
2553572,7057,3
2553572,13556,4
2553572,1017,5
2553572,9864,6
2553572,14550,7
2553572,1882,8
2553572,2378,9
2553572,8688,10
26368,325,1
26368,12398,2
26368,1476,3
26368,7057,4
26368,6974,5
26368,16587,6
26368,13556,7
26368,1499,8
26368,17219,9
26368,9540,10
1405338,325,1
1405338,12398,2
1405338,7057,3
1405338,13556,4
1405338,9864,5
1405338,1017,6
1405338,14550,7
1405338,1882,8
1405338,1499,9
1405338,8226,10
1315437,325,1
1315437,12398,2
1315437,13556,3
1315437,7057,4
1315437,1017,5
1315437,9864,6
1315437,14550,7
1315437,1882,8
1315437,8688,9
1315437,2378,10
905085,325,1
905085,12398,2
905085,7057,3
905085,14550,4
905085,13556,5
905085,1017,6
905085,9864,7
905085,1882,8
905085,8688,9
905085,1476,10
874482,325,1
874482,12398,2
874482,13556,3
874482,7057,4
874482,1017,5
874482,9864,6
874482,1882,7
874482,14550,8
874482,2378,9
874482,8688,10
556857,325,1
556857,14550,2
556857,7057,3
556857,12398,4
556857,13556,5
556857,1017,6
556857,1882,7
556857,4306,8
556857,9864,9
556857,8116,10
367117,325,1
367117,14550,2
367117,12398,3
367117,7057,4
367117,1017,5
367117,13556,6
367117,9864,7
367117,1882,8
367117,2782,9
367117,15296,10
1491148,325,1
1491148,12398,2
1491148,13556,3
1491148,1017,4
1491148,9864,5
1491148,7057,6
1491148,14550,7
1491148,1882,8
1491148,2378,9
1491148,8226,10
787388,325,1
787388,12398,2
787388,9864,3
787388,13556,4
787388,7057,5
787388,1476,6
787388,1017,7
787388,1499,8
787388,2378,9
787388,8688,10
2235137,325,1
2235137,12398,2
2235137,7057,3
2235137,13556,4
2235137,14550,5
2235137,9864,6
2235137,1017,7
2235137,1476,8
2235137,2378,9
2235137,1882,10
1724664,325,1
1724664,12398,2
1724664,7057,3
1724664,13556,4
1724664,1017,5
1724664,9864,6
1724664,14550,7
1724664,1882,8
1724664,2378,9
1724664,8688,10
1225309,325,1
1225309,12398,2
1225309,13556,3
1225309,7057,4
1225309,9864,5
1225309,1017,6
1225309,2378,7
1225309,14550,8
1225309,1476,9
1225309,1882,10
637726,325,1
637726,12398,2
637726,16587,3
637726,6974,4
637726,9864,5
637726,1476,6
637726,1499,7
637726,11064,8
637726,13556,9
637726,5103,10
2567087,325,1
2567087,12398,2
2567087,1017,3
2567087,13556,4
2567087,7057,5
2567087,1882,6
2567087,14550,7
2567087,9864,8
2567087,10352,9
2567087,8688,10
880506,325,1
880506,12398,2
880506,7057,3
880506,13556,4
880506,1476,5
880506,9864,6
880506,1499,7
880506,2378,8
880506,14550,9
880506,16587,10
260111,325,1
260111,12398,2
260111,7057,3
260111,13556,4
260111,1017,5
260111,9864,6
260111,14550,7
260111,1882,8
260111,8688,9
260111,2378,10
1766421,325,1
1766421,7057,2
1766421,12398,3
1766421,14550,4
1766421,1017,5
1766421,13556,6
1766421,9864,7
1766421,1882,8
1766421,8688,9
1766421,8116,10
1669548,325,1
1669548,12398,2
1669548,1017,3
1669548,7057,4
1669548,13556,5
1669548,14550,6
1669548,1882,7
1669548,9864,8
1669548,8688,9
1669548,10352,10
643363,325,1
643363,12398,2
643363,13556,3
643363,1017,4
643363,7057,5
643363,9864,6
643363,1882,7
643363,2378,8
643363,8688,9
643363,10352,10
2029798,325,1
2029798,12398,2
2029798,13556,3
2029798,7057,4
2029798,1017,5
2029798,9864,6
2029798,14550,7
2029798,1882,8
2029798,2378,9
2029798,8688,10
1462566,325,1
1462566,12398,2
1462566,1476,3
1462566,13556,4
1462566,7057,5
1462566,9864,6
1462566,1499,7
1462566,8191,8
1462566,2378,9
1462566,17219,10
1133932,325,1
1133932,12398,2
1133932,14550,3
1133932,7057,4
1133932,1017,5
1133932,13556,6
1133932,1882,7
1133932,9864,8
1133932,8688,9
1133932,10352,10
297578,325,1
297578,12398,2
297578,13556,3
297578,1017,4
297578,14550,5
297578,9864,6
297578,1882,7
297578,8226,8
297578,7057,9
297578,2378,10
754751,325,1
754751,12398,2
754751,1017,3
754751,13556,4
754751,1882,5
754751,7057,6
754751,9864,7
754751,14550,8
754751,10352,9
754751,8688,10
959717,325,1
959717,12398,2
959717,13556,3
959717,1017,4
959717,7057,5
959717,9864,6
959717,1882,7
959717,2378,8
959717,8688,9
959717,10352,10
10270,325,1
10270,7057,2
10270,12398,3
10270,1017,4
10270,9864,5
10270,8116,6
10270,13556,7
10270,1882,8
10270,8688,9
10270,15296,10
2223872,325,1
2223872,12398,2
2223872,1017,3
2223872,7057,4
2223872,13556,5
2223872,1882,6
2223872,9864,7
2223872,14550,8
2223872,8688,9
2223872,10352,10
1779463,325,1
1779463,12398,2
1779463,13556,3
1779463,7057,4
1779463,1017,5
1779463,9864,6
1779463,14550,7
1779463,1882,8
1779463,2378,9
1779463,8688,10
1653721,325,1
1653721,12398,2
1653721,7057,3
1653721,1017,4
1653721,14550,5
1653721,13556,6
1653721,1882,7
1653721,9864,8
1653721,8688,9
1653721,10352,10
1886962,325,1
1886962,12398,2
1886962,13556,3
1886962,1017,4
1886962,9864,5
1886962,1882,6
1886962,7057,7
1886962,14550,8
1886962,2378,9
1886962,10352,10
356287,325,1
356287,12398,2
356287,7057,3
356287,13556,4
356287,14550,5
356287,1017,6
356287,9864,7
356287,1882,8
356287,1476,9
356287,8688,10
1487616,325,1
1487616,12398,2
1487616,1017,3
1487616,7057,4
1487616,13556,5
1487616,14550,6
1487616,1882,7
1487616,9864,8
1487616,8688,9
1487616,10352,10
1996312,325,1
1996312,12398,2
1996312,7057,3
1996312,13556,4
1996312,9864,5
1996312,14550,6
1996312,1476,7
1996312,1017,8
1996312,1499,9
1996312,6974,10
1267067,325,1
1267067,12398,2
1267067,1476,3
1267067,13556,4
1267067,7057,5
1267067,1499,6
1267067,9864,7
1267067,8191,8
1267067,2378,9
1267067,16587,10
2398049,325,1
2398049,12398,2
2398049,7057,3
2398049,1017,4
2398049,13556,5
2398049,14550,6
2398049,9864,7
2398049,1882,8
2398049,8688,9
2398049,2378,10
1249669,325,1
1249669,12398,2
1249669,13556,3
1249669,1017,4
1249669,7057,5
1249669,9864,6
1249669,1882,7
1249669,14550,8
1249669,2378,9
1249669,8688,10
1312578,325,1
1312578,12398,2
1312578,1017,3
1312578,13556,4
1312578,1882,5
1312578,7057,6
1312578,9864,7
1312578,14550,8
1312578,10352,9
1312578,8688,10
1394239,325,1
1394239,12398,2
1394239,7057,3
1394239,13556,4
1394239,1017,5
1394239,9864,6
1394239,14550,7
1394239,1882,8
1394239,1476,9
1394239,2378,10
1387744,325,1
1387744,12398,2
1387744,13556,3
1387744,1017,4
1387744,1882,5
1387744,9864,6
1387744,10352,7
1387744,2378,8
1387744,3247,9
1387744,8688,10
2281289,325,1
2281289,12398,2
2281289,7057,3
2281289,9864,4
2281289,13556,5
2281289,1476,6
2281289,6974,7
2281289,16587,8
2281289,1499,9
2281289,14550,10
36612,325,1
36612,7057,2
36612,12398,3
36612,6974,4
36612,14550,5
36612,9864,6
36612,16587,7
36612,13556,8
36612,1476,9
36612,1017,10
2224570,325,1
2224570,12398,2
2224570,7057,3
2224570,14550,4
2224570,13556,5
2224570,9864,6
2224570,1017,7
2224570,1476,8
2224570,8688,9
2224570,1882,10
357243,325,1
357243,12398,2
357243,1017,3
357243,13556,4
357243,1882,5
357243,7057,6
357243,9864,7
357243,14550,8
357243,10352,9
357243,8688,10
1185525,325,1
1185525,12398,2
1185525,13556,3
1185525,7057,4
1185525,1017,5
1185525,9864,6
1185525,14550,7
1185525,2378,8
1185525,1882,9
1185525,8688,10
2645805,325,1
2645805,12398,2
2645805,7057,3
2645805,13556,4
2645805,14550,5
2645805,9864,6
2645805,1017,7
2645805,1882,8
2645805,2378,9
2645805,1476,10
2271629,325,1
2271629,12398,2
2271629,7057,3
2271629,1017,4
2271629,13556,5
2271629,9864,6
2271629,1882,7
2271629,14550,8
2271629,2378,9
2271629,8688,10
441406,325,1
441406,12398,2
441406,7057,3
441406,14550,4
441406,13556,5
441406,1017,6
441406,9864,7
441406,1882,8
441406,8688,9
441406,1476,10
2263520,325,1
2263520,12398,2
2263520,13556,3
2263520,1017,4
2263520,9864,5
2263520,7057,6
2263520,1882,7
2263520,14550,8
2263520,2378,9
2263520,8688,10
1722434,325,1
1722434,12398,2
1722434,7057,3
1722434,13556,4
1722434,1476,5
1722434,9864,6
1722434,1499,7
1722434,2378,8
1722434,8191,9
1722434,8688,10
2586375,325,1
2586375,12398,2
2586375,13556,3
2586375,1017,4
2586375,7057,5
2586375,1882,6
2586375,9864,7
2586375,10352,8
2586375,2378,9
2586375,8688,10
55579,325,1
55579,12398,2
55579,13556,3
55579,7057,4
55579,14550,5
55579,1017,6
55579,1882,7
55579,9864,8
55579,8226,9
55579,8688,10
1895155,325,1
1895155,12398,2
1895155,7057,3
1895155,13556,4
1895155,9864,5
1895155,1476,6
1895155,1499,7
1895155,1017,8
1895155,2378,9
1895155,8688,10
836968,325,1
836968,12398,2
836968,7057,3
836968,13556,4
836968,9864,5
836968,1017,6
836968,14550,7
836968,1476,8
836968,2378,9
836968,8688,10
2297757,325,1
2297757,12398,2
2297757,7057,3
2297757,13556,4
2297757,1017,5
2297757,14550,6
2297757,9864,7
2297757,1882,8
2297757,1476,9
2297757,8688,10
1646312,325,1
1646312,1017,2
1646312,7057,3
1646312,12398,4
1646312,14550,5
1646312,1882,6
1646312,13556,7
1646312,9864,8
1646312,8688,9
1646312,4306,10
2189426,325,1
2189426,12398,2
2189426,7057,3
2189426,9864,4
2189426,13556,5
2189426,1476,6
2189426,1499,7
2189426,1017,8
2189426,2378,9
2189426,16587,10
151149,325,1
151149,12398,2
151149,1017,3
151149,13556,4
151149,1882,5
151149,14550,6
151149,7057,7
151149,9864,8
151149,10352,9
151149,3247,10
1821714,325,1
1821714,12398,2
1821714,1017,3
1821714,7057,4
1821714,9864,5
1821714,13556,6
1821714,2378,7
1821714,8688,8
1821714,1882,9
1821714,14550,10
492910,325,1
492910,12398,2
492910,13556,3
492910,1017,4
492910,1882,5
492910,2378,6
492910,7057,7
492910,10352,8
492910,9864,9
492910,3247,10
945826,325,1
945826,12398,2
945826,7057,3
945826,13556,4
945826,9864,5
945826,1017,6
945826,14550,7
945826,1476,8
945826,1882,9
945826,8688,10
2034050,325,1
2034050,12398,2
2034050,1017,3
2034050,13556,4
2034050,7057,5
2034050,1882,6
2034050,14550,7
2034050,9864,8
2034050,10352,9
2034050,8688,10
2522718,325,1
2522718,12398,2
2522718,7057,3
2522718,13556,4
2522718,1017,5
2522718,9864,6
2522718,14550,7
2522718,1882,8
2522718,1476,9
2522718,2378,10
1902744,325,1
1902744,12398,2
1902744,14550,3
1902744,13556,4
1902744,1017,5
1902744,7057,6
1902744,1882,7
1902744,9864,8
1902744,2378,9
1902744,5092,10
1211133,325,1
1211133,12398,2
1211133,13556,3
1211133,7057,4
1211133,9864,5
1211133,1476,6
1211133,1017,7
1211133,14550,8
1211133,2378,9
1211133,1499,10
929698,325,1
929698,1017,2
929698,12398,3
929698,1882,4
929698,14550,5
929698,13556,6
929698,7057,7
929698,9864,8
929698,3247,9
929698,10352,10
2088382,325,1
2088382,12398,2
2088382,7057,3
2088382,13556,4
2088382,1017,5
2088382,9864,6
2088382,14550,7
2088382,1882,8
2088382,8688,9
2088382,2378,10
2509639,325,1
2509639,12398,2
2509639,7057,3
2509639,14550,4
2509639,13556,5
2509639,9864,6
2509639,1017,7
2509639,1476,8
2509639,8688,9
2509639,1882,10
2312274,325,1
2312274,12398,2
2312274,13556,3
2312274,7057,4
2312274,1017,5
2312274,9864,6
2312274,14550,7
2312274,1882,8
2312274,8688,9
2312274,2378,10
1677756,325,1
1677756,7057,2
1677756,12398,3
1677756,14550,4
1677756,13556,5
1677756,1017,6
1677756,9864,7
1677756,1476,8
1677756,15296,9
1677756,1882,10
930874,325,1
930874,12398,2
930874,7057,3
930874,13556,4
930874,14550,5
930874,9864,6
930874,1017,7
930874,1882,8
930874,1476,9
930874,8688,10
550300,7057,1
550300,325,2
550300,14550,3
550300,6974,4
550300,12398,5
550300,15296,6
550300,8116,7
550300,13556,8
550300,9864,9
550300,16587,10
330786,325,1
330786,12398,2
330786,13556,3
330786,1017,4
330786,7057,5
330786,1882,6
330786,14550,7
330786,9864,8
330786,8688,9
330786,2378,10
26608,325,1
26608,12398,2
26608,7057,3
26608,13556,4
26608,1017,5
26608,14550,6
26608,9864,7
26608,1882,8
26608,8688,9
26608,2378,10
279602,325,1
279602,12398,2
279602,13556,3
279602,1017,4
279602,1882,5
279602,9864,6
279602,2378,7
279602,10352,8
279602,8688,9
279602,7057,10
639118,325,1
639118,12398,2
639118,7057,3
639118,13556,4
639118,1476,5
639118,9864,6
639118,1499,7
639118,14550,8
639118,2378,9
639118,17219,10
900245,325,1
900245,1017,2
900245,12398,3
900245,7057,4
900245,13556,5
900245,14550,6
900245,1882,7
900245,9864,8
900245,10352,9
900245,8688,10
911395,325,1
911395,12398,2
911395,13556,3
911395,1017,4
911395,7057,5
911395,1882,6
911395,9864,7
911395,14550,8
911395,8688,9
911395,2378,10
1975570,15124,1
1975570,15205,2
1975570,1017,3
1975570,325,4
1975570,5939,5
1975570,12398,6
1975570,2566,7
1975570,4698,8
1975570,7057,9
1975570,14709,10
1555295,325,1
1555295,1017,2
1555295,12398,3
1555295,13556,4
1555295,1882,5
1555295,14550,6
1555295,7057,7
1555295,16377,8
1555295,3247,9
1555295,10352,10
1991429,325,1
1991429,12398,2
1991429,13556,3
1991429,7057,4
1991429,9864,5
1991429,1017,6
1991429,14550,7
1991429,1882,8
1991429,1476,9
1991429,2378,10
1775601,325,1
1775601,12398,2
1775601,13556,3
1775601,1017,4
1775601,7057,5
1775601,1882,6
1775601,9864,7
1775601,14550,8
1775601,2378,9
1775601,10352,10
1449076,325,1
1449076,12398,2
1449076,1017,3
1449076,13556,4
1449076,7057,5
1449076,9864,6
1449076,1882,7
1449076,14550,8
1449076,8688,9
1449076,2378,10
1966907,325,1
1966907,12398,2
1966907,1017,3
1966907,13556,4
1966907,7057,5
1966907,14550,6
1966907,1882,7
1966907,9864,8
1966907,8688,9
1966907,10352,10
79462,325,1
79462,12398,2
79462,13556,3
79462,7057,4
79462,1017,5
79462,9864,6
79462,14550,7
79462,1882,8
79462,2378,9
79462,8688,10
1747577,325,1
1747577,12398,2
1747577,13556,3
1747577,7057,4
1747577,9864,5
1747577,1017,6
1747577,1476,7
1747577,14550,8
1747577,2378,9
1747577,1499,10
2025000,14550,1
2025000,325,2
2025000,12398,3
2025000,7057,4
2025000,6974,5
2025000,13556,6
2025000,1017,7
2025000,9864,8
2025000,15296,9
2025000,1882,10
386235,325,1
386235,12398,2
386235,13556,3
386235,7057,4
386235,9864,5
386235,1017,6
386235,1476,7
386235,1882,8
386235,2378,9
386235,1499,10
1808794,325,1
1808794,12398,2
1808794,1017,3
1808794,13556,4
1808794,1882,5
1808794,9864,6
1808794,7057,7
1808794,10352,8
1808794,2378,9
1808794,8688,10
1023708,325,1
1023708,12398,2
1023708,1017,3
1023708,14550,4
1023708,7057,5
1023708,13556,6
1023708,1882,7
1023708,9864,8
1023708,8688,9
1023708,10352,10
228178,325,1
228178,12398,2
228178,7057,3
228178,13556,4
228178,1017,5
228178,9864,6
228178,1882,7
228178,14550,8
228178,8688,9
228178,2378,10
1814326,325,1
1814326,12398,2
1814326,13556,3
1814326,7057,4
1814326,9864,5
1814326,2378,6
1814326,1499,7
1814326,1476,8
1814326,1017,9
1814326,8688,10
1728052,325,1
1728052,12398,2
1728052,14550,3
1728052,7057,4
1728052,13556,5
1728052,9864,6
1728052,16587,7
1728052,1476,8
1728052,6974,9
1728052,1499,10
593595,325,1
593595,12398,2
593595,7057,3
593595,1017,4
593595,13556,5
593595,14550,6
593595,9864,7
593595,1882,8
593595,8688,9
593595,2378,10
1025307,325,1
1025307,12398,2
1025307,1017,3
1025307,13556,4
1025307,1882,5
1025307,9864,6
1025307,10352,7
1025307,7057,8
1025307,2378,9
1025307,8688,10
1215196,325,1
1215196,12398,2
1215196,7057,3
1215196,13556,4
1215196,1017,5
1215196,9864,6
1215196,14550,7
1215196,1882,8
1215196,2378,9
1215196,8688,10
1388002,325,1
1388002,12398,2
1388002,1017,3
1388002,13556,4
1388002,14550,5
1388002,1882,6
1388002,7057,7
1388002,9864,8
1388002,10352,9
1388002,8688,10
863629,325,1
863629,12398,2
863629,7057,3
863629,13556,4
863629,9864,5
863629,1017,6
863629,14550,7
863629,8688,8
863629,2378,9
863629,1476,10
2393466,325,1
2393466,12398,2
2393466,7057,3
2393466,13556,4
2393466,9864,5
2393466,1017,6
2393466,14550,7
2393466,2378,8
2393466,1476,9
2393466,8688,10
1499302,325,1
1499302,12398,2
1499302,13556,3
1499302,7057,4
1499302,1017,5
1499302,9864,6
1499302,14550,7
1499302,1882,8
1499302,2378,9
1499302,1476,10
1642525,325,1
1642525,12398,2
1642525,7057,3
1642525,1017,4
1642525,13556,5
1642525,14550,6
1642525,1882,7
1642525,9864,8
1642525,8688,9
1642525,2378,10
1415103,325,1
1415103,12398,2
1415103,7057,3
1415103,1017,4
1415103,13556,5
1415103,14550,6
1415103,1882,7
1415103,9864,8
1415103,8688,9
1415103,10352,10
464319,325,1
464319,12398,2
464319,7057,3
464319,13556,4
464319,9864,5
464319,1476,6
464319,1017,7
464319,2378,8
464319,1499,9
464319,14550,10
93552,325,1
93552,12398,2
93552,7057,3
93552,13556,4
93552,9864,5
93552,1017,6
93552,14550,7
93552,1476,8
93552,1882,9
93552,2378,10
1254098,325,1
1254098,7057,2
1254098,12398,3
1254098,14550,4
1254098,13556,5
1254098,9864,6
1254098,6974,7
1254098,1017,8
1254098,1476,9
1254098,16587,10
808471,325,1
808471,7057,2
808471,12398,3
808471,13556,4
808471,14550,5
808471,9864,6
808471,1476,7
808471,6974,8
808471,1499,9
808471,1017,10
416038,325,1
416038,12398,2
416038,9864,3
416038,7057,4
416038,1017,5
416038,13556,6
416038,8688,7
416038,14550,8
416038,2378,9
416038,1499,10
2317772,325,1
2317772,14550,2
2317772,1017,3
2317772,12398,4
2317772,13556,5
2317772,7057,6
2317772,1882,7
2317772,4306,8
2317772,9864,9
2317772,16377,10
1351040,325,1
1351040,12398,2
1351040,7057,3
1351040,13556,4
1351040,14550,5
1351040,9864,6
1351040,1017,7
1351040,1882,8
1351040,1476,9
1351040,2378,10
141701,325,1
141701,12398,2
141701,7057,3
141701,13556,4
141701,1017,5
141701,9864,6
141701,14550,7
141701,1882,8
141701,2378,9
141701,8688,10
157497,325,1
157497,1017,2
157497,12398,3
157497,1882,4
157497,13556,5
157497,7057,6
157497,14550,7
157497,9864,8
157497,10352,9
157497,3247,10
1288668,325,1
1288668,12398,2
1288668,7057,3
1288668,13556,4
1288668,1017,5
1288668,9864,6
