userId,itemId,rank
1276291,15205,1
1276291,15124,2
1276291,16377,3
1276291,4996,4
1276291,12672,5
1276291,1145,6
1276291,14367,7
1276291,3427,8
1276291,7617,9
1276291,11040,10
145687,15205,1
145687,15124,2
145687,6134,3
145687,12232,4
145687,10358,5
145687,11607,6
145687,16377,7
145687,10550,8
145687,12672,9
145687,1145,10
1327143,6134,1
1327143,15205,2
1327143,10358,3
1327143,10550,4
1327143,11607,5
1327143,5807,6
1327143,12161,7
1327143,12232,8
1327143,10906,9
1327143,11040,10
860636,14367,1
860636,4996,2
860636,15205,3
860636,15124,4
860636,12672,5
860636,16377,6
860636,16384,7
860636,3427,8
860636,16128,9
860636,7617,10
1819287,15124,1
1819287,16377,2
1819287,1145,3
1819287,15205,4
1819287,7617,5
1819287,12672,6
1819287,4996,7
1819287,7624,8
1819287,4306,9
1819287,4656,10
2043032,17174,1
2043032,12232,2
2043032,11607,3
2043032,16703,4
2043032,2342,5
2043032,443,6
2043032,357,7
2043032,2016,8
2043032,11647,9
2043032,8413,10
464259,15124,1
464259,16377,2
464259,16384,3
464259,7624,4
464259,4306,5
464259,4656,6
464259,11064,7
464259,3427,8
464259,7617,9
464259,2782,10
999387,15124,1
999387,4996,2
999387,14367,3
999387,16377,4
999387,15205,5
999387,12672,6
999387,16384,7
999387,3427,8
999387,16128,9
999387,7617,10
29979,17174,1
29979,12232,2
29979,11607,3
29979,357,4
29979,10550,5
29979,2342,6
29979,11647,7
29979,2016,8
29979,12161,9
29979,443,10
248813,15124,1
248813,16377,2
248813,15205,3
248813,1145,4
248813,4306,5
248813,12232,6
248813,7624,7
248813,7617,8
248813,4656,9
248813,12672,10
1370178,15205,1
1370178,15124,2
1370178,4996,3
1370178,6134,4
1370178,14367,5
1370178,12672,6
1370178,10358,7
1370178,1145,8
1370178,5807,9
1370178,16377,10
1317160,15124,1
1317160,16377,2
1317160,4996,3
1317160,14367,4
1317160,15205,5
1317160,7617,6
1317160,3427,7
1317160,7624,8
1317160,12672,9
1317160,16384,10
988424,15124,1
988424,16377,2
988424,4996,3
988424,14367,4
988424,16384,5
988424,15205,6
988424,7624,7
988424,3427,8
988424,12672,9
988424,7617,10
138024,11607,1
138024,10550,2
138024,12232,3
138024,6134,4
138024,357,5
138024,15205,6
138024,12161,7
138024,17174,8
138024,10358,9
138024,2342,10
1275679,11443,1
1275679,14410,2
1275679,8644,3
1275679,15124,4
1275679,6037,5
1275679,1145,6
1275679,12338,7
1275679,13359,8
1275679,15205,9
1275679,2617,10
2473246,15124,1
2473246,15205,2
2473246,16377,3
2473246,12232,4
2473246,1145,5
2473246,6037,6
2473246,10550,7
2473246,13359,8
2473246,12672,9
2473246,8644,10
2599906,12232,1
2599906,15205,2
2599906,15124,3
2599906,10550,4
2599906,16377,5
2599906,6134,6
2599906,12161,7
2599906,6037,8
2599906,11607,9
2599906,13359,10
530202,15205,1
530202,4996,2
530202,14367,3
530202,15124,4
530202,12672,5
530202,16377,6
530202,1145,7
530202,3427,8
530202,7617,9
530202,2200,10
1395136,15124,1
1395136,16377,2
1395136,4996,3
1395136,15205,4
1395136,14367,5
1395136,12672,6
1395136,16384,7
1395136,7624,8
1395136,7617,9
1395136,3427,10
828434,12232,1
828434,15124,2
828434,15205,3
828434,16377,4
828434,11064,5
828434,6037,6
828434,14550,7
828434,12672,8
828434,4306,9
828434,4996,10
1704045,15124,1
1704045,16377,2
1704045,1145,3
1704045,7617,4
1704045,15205,5
1704045,7624,6
1704045,4996,7
1704045,12672,8
1704045,4306,9
1704045,4656,10
790880,14367,1
790880,4996,2
790880,15205,3
790880,15124,4
790880,12672,5
790880,16377,6
790880,16384,7
790880,16128,8
790880,3427,9
790880,7617,10
1673229,15124,1
1673229,16377,2
1673229,15205,3
1673229,7624,4
1673229,4996,5
1673229,4306,6
1673229,7617,7
1673229,16384,8
1673229,1145,9
1673229,12672,10
1347802,15124,1
1347802,15205,2
1347802,16377,3
1347802,1145,4
1347802,12232,5
1347802,6037,6
1347802,12672,7
1347802,8644,8
1347802,13359,9
1347802,11040,10
2645801,14367,1
2645801,4996,2
2645801,15205,3
2645801,15124,4
2645801,16377,5
2645801,12672,6
2645801,16384,7
2645801,3427,8
2645801,16128,9
2645801,7617,10
1233402,12232,1
1233402,11064,2
1233402,1470,3
1233402,2342,4
1233402,13359,5
1233402,6974,6
1233402,10550,7
1233402,12161,8
1233402,11607,9
1233402,8644,10
307074,15205,1
307074,15124,2
307074,16377,3
307074,12232,4
307074,6134,5
307074,1145,6
307074,12672,7
307074,10550,8
307074,6037,9
307074,4996,10
1860315,14367,1
1860315,4996,2
1860315,15205,3
1860315,15124,4
1860315,16377,5
1860315,12672,6
1860315,16384,7
1860315,3427,8
1860315,16128,9
1860315,7617,10
915553,15205,1
915553,6134,2
915553,10550,3
915553,10358,4
915553,11607,5
915553,12232,6
915553,5807,7
915553,12161,8
915553,15124,9
915553,11040,10
280193,15124,1
280193,16377,2
280193,15205,3
280193,4996,4
280193,12672,5
280193,14367,6
280193,1145,7
280193,7617,8
280193,16384,9
280193,3427,10
1678140,15124,1
1678140,4996,2
1678140,14367,3
1678140,16377,4
1678140,15205,5
1678140,12672,6
1678140,16384,7
1678140,3427,8
1678140,7617,9
1678140,1145,10
735834,15205,1
735834,6134,2
735834,10358,3
735834,10906,4
735834,5807,5
735834,14940,6
735834,15124,7
735834,11040,8
735834,16262,9
735834,1145,10
803585,12232,1
803585,11064,2
803585,6974,3
803585,1470,4
803585,14550,5
803585,4656,6
803585,15124,7
803585,13359,8
803585,8644,9
803585,5226,10
947309,15205,1
947309,15124,2
947309,6134,3
947309,14940,4
947309,4996,5
947309,9415,6
947309,10906,7
947309,14367,8
947309,12672,9
947309,16262,10
259165,9415,1
259165,14940,2
259165,15205,3
259165,273,4
259165,16262,5
259165,10906,6
259165,6134,7
259165,15449,8
259165,5807,9
259165,16469,10
1128678,14367,1
1128678,15205,2
1128678,4996,3
1128678,12672,4
1128678,15124,5
1128678,16377,6
1128678,16128,7
1128678,16384,8
1128678,3427,9
1128678,1145,10
154774,10741,1
154774,7322,2
154774,3542,3
154774,8278,4
154774,761,5
154774,13087,6
154774,12101,7
154774,15045,8
154774,6387,9
154774,12232,10
2260214,15124,1
2260214,16377,2
2260214,11064,3
2260214,7624,4
2260214,4306,5
2260214,16384,6
2260214,13728,7
2260214,15205,8
2260214,14550,9
2260214,4996,10
829138,12232,1
829138,11064,2
829138,15124,3
829138,4656,4
829138,14550,5
829138,6974,6
829138,4306,7
829138,13359,8
829138,16377,9
829138,1470,10
1288597,15124,1
1288597,16377,2
1288597,7624,3
1288597,4996,4
1288597,7617,5
1288597,15205,6
1288597,16384,7
1288597,4306,8
1288597,14367,9
1288597,3427,10
2115861,6134,1
2115861,15205,2
2115861,10550,3
2115861,10358,4
2115861,11607,5
2115861,12232,6
2115861,12161,7
2115861,5807,8
2115861,357,9
2115861,2342,10
2359749,12232,1
2359749,11607,2
2359749,2342,3
2359749,10550,4
2359749,12161,5
2359749,1470,6
2359749,17174,7
2359749,11064,8
2359749,13359,9
2359749,357,10
1308969,15124,1
1308969,4996,2
1308969,16377,3
1308969,14367,4
1308969,12672,5
1308969,15205,6
1308969,3427,7
1308969,16384,8
1308969,7617,9
1308969,1145,10
2373120,15205,1
2373120,15124,2
2373120,1145,3
2373120,12672,4
2373120,4996,5
2373120,16377,6
2373120,11040,7
2373120,6134,8
2373120,14367,9
2373120,5807,10
490495,15205,1
490495,6134,2
490495,14940,3
490495,10906,4
490495,5807,5
490495,10358,6
490495,15124,7
490495,16262,8
490495,9415,9
490495,11040,10
162048,12232,1
162048,15205,2
162048,11607,3
162048,6134,4
162048,10550,5
162048,2342,6
162048,12161,7
162048,10358,8
162048,15124,9
162048,6037,10
1831107,15124,1
1831107,16377,2
1831107,1145,3
1831107,7617,4
1831107,14621,5
1831107,3427,6
1831107,7624,7
1831107,4996,8
1831107,15205,9
1831107,15393,10
1036872,14367,1
1036872,4996,2
1036872,15205,3
1036872,15124,4
1036872,16377,5
1036872,12672,6
1036872,16384,7
1036872,3427,8
1036872,16128,9
1036872,7617,10
1944576,15205,1
1944576,14367,2
1944576,4996,3
1944576,15124,4
1944576,12672,5
1944576,16377,6
1944576,16128,7
1944576,1145,8
1944576,16384,9
1944576,3427,10
536712,15124,1
536712,16377,2
536712,4996,3
536712,14367,4
536712,15205,5
536712,12672,6
536712,16384,7
536712,3427,8
536712,7617,9
536712,7624,10
293420,15205,1
293420,6134,2
293420,5807,3
293420,10906,4
293420,10358,5
293420,11040,6
293420,14940,7
293420,10550,8
293420,12161,9
293420,1145,10
381178,15205,1
381178,15124,2
381178,4996,3
381178,14367,4
381178,16377,5
381178,12672,6
381178,1145,7
381178,3427,8
381178,7617,9
381178,16384,10
1553111,15205,1
1553111,15124,2
1553111,4996,3
1553111,14367,4
1553111,16377,5
1553111,12672,6
1553111,3427,7
1553111,16384,8
1553111,1145,9
1553111,7617,10
2378955,15124,1
2378955,16377,2
2378955,1145,3
2378955,4656,4
2378955,15205,5
2378955,4306,6
2378955,7624,7
2378955,7617,8
2378955,6037,9
2378955,8644,10
2468441,11064,1
2468441,15124,2
2468441,16377,3
2468441,4656,4
2468441,12232,5
2468441,4306,6
2468441,13728,7
2468441,7624,8
2468441,14550,9
2468441,2782,10
1097845,14367,1
1097845,15205,2
1097845,4996,3
1097845,15124,4
1097845,12672,5
1097845,16377,6
1097845,16128,7
1097845,16384,8
1097845,3427,9
1097845,7617,10
1259478,15124,1
1259478,16377,2
1259478,4996,3
1259478,15205,4
1259478,14367,5
1259478,7624,6
1259478,12672,7
1259478,7617,8
1259478,16384,9
1259478,3427,10
239781,15205,1
239781,14367,2
239781,4996,3
239781,15124,4
239781,12672,5
239781,16377,6
239781,16128,7
239781,16384,8
239781,3427,9
239781,1145,10
2343982,12232,1
2343982,15124,2
2343982,11064,3
2343982,4656,4
2343982,13359,5
2343982,16377,6
2343982,6037,7
2343982,4306,8
2343982,14550,9
2343982,8644,10
313062,12232,1
313062,17174,2
313062,11607,3
313062,2342,4
313062,357,5
313062,10550,6
313062,12161,7
313062,6134,8
313062,11647,9
313062,443,10
1313919,12232,1
1313919,11064,2
1313919,2342,3
1313919,11607,4
1313919,12161,5
1313919,6974,6
1313919,17174,7
1313919,10550,8
1313919,1470,9
1313919,5226,10
1272956,11443,1
1272956,14410,2
1272956,12338,3
1272956,6037,4
1272956,3197,5
1272956,2617,6
1272956,1145,7
1272956,8644,8
1272956,15124,9
1272956,15205,10
2248903,11903,1
2248903,9954,2
2248903,8832,3
2248903,2525,4
2248903,10620,5
2248903,10560,6
2248903,14431,7
2248903,6085,8
2248903,12186,9
2248903,7117,10
913678,15124,1
913678,16377,2
913678,15205,3
913678,4996,4
913678,14367,5
913678,12672,6
913678,16384,7
913678,16128,8
913678,3427,9
913678,7617,10
1422674,15124,1
1422674,16377,2
1422674,4996,3
1422674,14367,4
1422674,15205,5
1422674,12672,6
1422674,16384,7
1422674,3427,8
1422674,7617,9
1422674,1145,10
569017,15124,1
569017,16377,2
569017,12232,3
569017,15205,4
569017,1145,5
569017,6037,6
569017,4306,7
569017,7624,8
569017,4656,9
569017,13359,10
51564,1145,1
51564,15124,2
51564,15205,3
51564,11040,4
51564,6037,5
51564,8644,6
51564,16377,7
51564,14621,8
51564,6134,9
51564,13359,10
805936,15205,1
805936,6134,2
805936,10358,3
805936,5807,4
805936,15124,5
805936,10906,6
805936,14940,7
805936,11040,8
805936,1145,9
805936,4996,10
1510136,15205,1
1510136,15124,2
1510136,6134,3
1510136,10358,4
1510136,12672,5
1510136,16377,6
1510136,4996,7
1510136,1145,8
1510136,11607,9
1510136,12232,10
46734,15124,1
46734,16377,2
46734,7624,3
46734,7617,4
46734,4306,5
46734,4656,6
46734,15205,7
46734,4996,8
46734,1145,9
46734,16384,10
1190559,15205,1
1190559,15124,2
1190559,4996,3
1190559,16377,4
1190559,14367,5
1190559,12672,6
1190559,1145,7
1190559,3427,8
1190559,7617,9
1190559,16384,10
621877,12232,1
621877,1470,2
621877,11064,3
621877,10550,4
621877,13359,5
621877,12161,6
621877,2342,7
621877,15124,8
621877,11607,9
621877,6037,10
167365,11443,1
167365,28,2
167365,14621,3
167365,14364,4
167365,14410,5
167365,1145,6
167365,12338,7
167365,8644,8
167365,16406,9
167365,9160,10
1355561,15124,1
1355561,1145,2
1355561,16377,3
1355561,4656,4
1355561,7617,5
1355561,14621,6
1355561,4306,7
1355561,15205,8
1355561,7624,9
1355561,8644,10
902457,15124,1
902457,16377,2
902457,15205,3
902457,4996,4
902457,12672,5
902457,14367,6
902457,1145,7
902457,7617,8
902457,3427,9
902457,16384,10
417501,15205,1
417501,6134,2
417501,5807,3
417501,10550,4
417501,10358,5
417501,11040,6
417501,15124,7
417501,12161,8
417501,1145,9
417501,11607,10
1836236,15124,1
1836236,16377,2
1836236,4996,3
1836236,14367,4
1836236,15205,5
1836236,16384,6
1836236,7624,7
1836236,12672,8
1836236,3427,9
1836236,7617,10
510838,11443,1
510838,14410,2
510838,8644,3
510838,2617,4
510838,12338,5
510838,15124,6
510838,6037,7
510838,1145,8
510838,13359,9
510838,1046,10
353121,12232,1
353121,11064,2
353121,6974,3
353121,2342,4
353121,15124,5
353121,14550,6
353121,12161,7
353121,13359,8
353121,10550,9
353121,6037,10
372808,12232,1
372808,15124,2
372808,15205,3
372808,13359,4
372808,10550,5
372808,6037,6
372808,16377,7
372808,8644,8
372808,12161,9
372808,1470,10
700936,14367,1
700936,15205,2
700936,4996,3
700936,15124,4
700936,12672,5
700936,16377,6
700936,16128,7
700936,16384,8
700936,3427,9
700936,1145,10
343052,15205,1
343052,15124,2
343052,16377,3
343052,1145,4
343052,12672,5
343052,4996,6
343052,14367,7
343052,3427,8
343052,7617,9
343052,11040,10
2312918,14367,1
2312918,4996,2
2312918,15205,3
2312918,15124,4
2312918,12672,5
2312918,16377,6
2312918,3427,7
2312918,16384,8
2312918,1145,9
2312918,7617,10
2362653,15205,1
2362653,15124,2
2362653,4996,3
2362653,16377,4
2362653,12672,5
2362653,14367,6
2362653,1145,7
2362653,7617,8
2362653,3427,9
2362653,16384,10
690853,15124,1
690853,16377,2
690853,15205,3
690853,1145,4
690853,12672,5
690853,4996,6
690853,7617,7
690853,14367,8
690853,7624,9
690853,12232,10
576415,14367,1
576415,4996,2
576415,15205,3
576415,12672,4
576415,15124,5
576415,16377,6
576415,3427,7
576415,16384,8
576415,1145,9
576415,7617,10
1293763,11064,1
1293763,15124,2
1293763,4656,3
1293763,12232,4
1293763,8832,5
1293763,4306,6
1293763,7193,7
1293763,14550,8
1293763,13728,9
1293763,312,10
1344135,14367,1
1344135,4996,2
1344135,15124,3
1344135,16377,4
1344135,15205,5
1344135,12672,6
1344135,16384,7
1344135,3427,8
1344135,16128,9
1344135,7617,10
1642304,15124,1
1642304,16377,2
1642304,7624,3
1642304,4306,4
1642304,4656,5
1642304,13728,6
1642304,7617,7
1642304,11064,8
1642304,16384,9
1642304,15205,10
1884270,15205,1
1884270,12232,2
1884270,15124,3
1884270,6134,4
1884270,10550,5
1884270,16377,6
1884270,11607,7
1884270,12161,8
1884270,6037,9
1884270,10358,10
1277751,15205,1
1277751,1145,2
1277751,15124,3
1277751,11040,4
1277751,16377,5
1277751,12672,6
1277751,6037,7
1277751,4996,8
1277751,5807,9
1277751,14621,10
1882225,28,1
1882225,14621,2
1882225,11443,3
1882225,14364,4
1882225,6362,5
1882225,6510,6
1882225,12338,7
1882225,1145,8
1882225,9160,9
1882225,16406,10
93036,15205,1
93036,15124,2
93036,4996,3
93036,12672,4
93036,16377,5
93036,1145,6
93036,14367,7
93036,6134,8
93036,11040,9
93036,10358,10
2051412,15205,1
2051412,14367,2
2051412,4996,3
2051412,15124,4
2051412,16377,5
2051412,12672,6
2051412,16128,7
2051412,16384,8
2051412,3427,9
2051412,7617,10
2528881,15124,1
2528881,16377,2
2528881,4996,3
2528881,15205,4
2528881,14367,5
2528881,12672,6
2528881,3427,7
2528881,7617,8
2528881,1145,9
2528881,16384,10
105368,14367,1
105368,15205,2
105368,4996,3
105368,12672,4
105368,15124,5
105368,16377,6
105368,16128,7
105368,16384,8
105368,3427,9
105368,7617,10
26773,15124,1
26773,16377,2
26773,4996,3
26773,14367,4
26773,15205,5
26773,16384,6
26773,12672,7
26773,3427,8
26773,7624,9
26773,7617,10
1815727,15124,1
1815727,16377,2
1815727,15205,3
1815727,4996,4
1815727,12672,5
1815727,14367,6
1815727,1145,7
1815727,7617,8
1815727,3427,9
1815727,7624,10
1572502,14621,1
1572502,15124,2
1572502,16377,3
1572502,4656,4
1572502,11443,5
1572502,1145,6
1572502,7624,7
1572502,4306,8
1572502,6510,9
1572502,3427,10
767630,6134,1
767630,10358,2
767630,15205,3
767630,10550,4
767630,11607,5
767630,5807,6
767630,10906,7
767630,357,8
767630,12161,9
767630,16948,10
299626,14367,1
299626,15205,2
299626,4996,3
299626,15124,4
299626,12672,5
299626,16377,6
299626,16128,7
299626,16384,8
299626,3427,9
299626,7617,10
1960853,14367,1
1960853,15124,2
1960853,4996,3
1960853,15205,4
1960853,16377,5
1960853,12672,6
1960853,16384,7
1960853,16128,8
1960853,3427,9
1960853,7617,10
2537082,12232,1
2537082,11607,2
2537082,2342,3
2537082,12161,4
2537082,10550,5
2537082,6134,6
2537082,11064,7
2537082,15205,8
2537082,17174,9
2537082,6974,10
448504,15205,1
448504,14367,2
448504,4996,3
448504,12672,4
448504,15124,5
448504,16377,6
448504,3427,7
448504,1145,8
448504,2200,9
448504,16384,10
379019,2551,1
379019,6160,2
379019,8695,3
379019,12208,4
379019,16114,5
379019,7811,6
379019,3838,7
379019,991,8
379019,9468,9
379019,2315,10
1395792,14367,1
1395792,4996,2
1395792,15205,3
1395792,12672,4
1395792,15124,5
1395792,16377,6
1395792,16384,7
1395792,16128,8
1395792,3427,9
1395792,7617,10
1935633,12232,1
1935633,15205,2
1935633,6134,3
1935633,11607,4
1935633,10550,5
1935633,10358,6
1935633,12161,7
1935633,2342,8
1935633,15124,9
1935633,6037,10
981133,12232,1
981133,11064,2
981133,2342,3
981133,17174,4
981133,11607,5
981133,16703,6
981133,12161,7
981133,5226,8
981133,6974,9
981133,10550,10
957752,15124,1
957752,16377,2
957752,15205,3
957752,4996,4
957752,12672,5
957752,14367,6
957752,7617,7
957752,1145,8
957752,16384,9
957752,7624,10
700282,15124,1
700282,15205,2
700282,14367,3
700282,4996,4
700282,16377,5
700282,12672,6
700282,16384,7
700282,16128,8
700282,3427,9
700282,7617,10
1986979,15124,1
1986979,12232,2
1986979,13359,3
1986979,8644,4
1986979,6037,5
1986979,4656,6
1986979,14410,7
1986979,11064,8
1986979,1145,9
1986979,1470,10
2433852,15205,1
2433852,15124,2
2433852,1145,3
2433852,16377,4
2433852,6037,5
2433852,6134,6
2433852,11040,7
2433852,12672,8
2433852,10550,9
2433852,12232,10
481168,3542,1
481168,12232,2
481168,3730,3
481168,17559,4
481168,14918,5
481168,2448,6
481168,17681,7
481168,15045,8
481168,7457,9
481168,7393,10
453633,15205,1
453633,15124,2
453633,14367,3
453633,4996,4
453633,16377,5
453633,12672,6
453633,16384,7
453633,16128,8
453633,1145,9
453633,7617,10
283643,15124,1
283643,16377,2
283643,15205,3
283643,4996,4
283643,12672,5
283643,14367,6
283643,1145,7
283643,7617,8
283643,3427,9
283643,7624,10
2135303,15205,1
2135303,4996,2
2135303,14367,3
2135303,15124,4
2135303,16377,5
2135303,12672,6
2135303,16384,7
2135303,3427,8
2135303,1145,9
2135303,16128,10
635798,15124,1
635798,4996,2
635798,14367,3
635798,16377,4
635798,12672,5
635798,3427,6
635798,15205,7
635798,16384,8
635798,7617,9
635798,1145,10
1201697,15124,1
1201697,16377,2
1201697,4996,3
1201697,14367,4
1201697,15205,5
1201697,16384,6
1201697,12672,7
1201697,3427,8
1201697,7624,9
1201697,7617,10
90159,11064,1
90159,12232,2
90159,15425,3
90159,6974,4
90159,15124,5
90159,13728,6
90159,14550,7
90159,4306,8
90159,12034,9
90159,5226,10
1687138,11443,1
1687138,15124,2
1687138,14410,3
1687138,8644,4
1687138,6037,5
1687138,13359,6
1687138,1145,7
1687138,14621,8
1687138,15205,9
1687138,4656,10
1822722,15124,1
1822722,16377,2
1822722,4656,3
1822722,4306,4
1822722,12232,5
1822722,11064,6
1822722,7624,7
1822722,13728,8
1822722,14550,9
1822722,7617,10
2000363,15205,1
2000363,15124,2
2000363,16377,3
2000363,4996,4
2000363,12672,5
2000363,14367,6
2000363,1145,7
2000363,7617,8
2000363,12232,9
2000363,16384,10
737312,15124,1
737312,4996,2
737312,14367,3
737312,16377,4
737312,15205,5
737312,12672,6
737312,16384,7
737312,3427,8
737312,7617,9
737312,1145,10
1033892,15205,1
1033892,15124,2
1033892,4996,3
1033892,16377,4
1033892,14367,5
1033892,12672,6
1033892,1145,7
1033892,7617,8
1033892,6134,9
1033892,3427,10
298008,12232,1
298008,11064,2
298008,15124,3
298008,16377,4
298008,4656,5
298008,14550,6
298008,4306,7
298008,6037,8
298008,13359,9
298008,6974,10
2544837,12232,1
2544837,15205,2
2544837,11607,3
2544837,2342,4
2544837,15124,5
2544837,11064,6
2544837,6134,7
2544837,16377,8
2544837,12161,9
2544837,10550,10
363397,15124,1
363397,16377,2
363397,1145,3
363397,15205,4
363397,4306,5
363397,4656,6
363397,7624,7
363397,6037,8
363397,7617,9
363397,12232,10
1360637,15205,1
1360637,15124,2
1360637,16377,3
1360637,1145,4
1360637,12672,5
1360637,4996,6
1360637,14367,7
1360637,7617,8
1360637,11040,9
1360637,3427,10
186944,15205,1
186944,6134,2
186944,15124,3
186944,10550,4
186944,11040,5
186944,5807,6
186944,10358,7
186944,1145,8
186944,6037,9
186944,12161,10
1836512,11064,1
1836512,12232,2
1836512,6974,3
1836512,5226,4
1836512,8832,5
1836512,14550,6
1836512,1470,7
1836512,15425,8
1836512,4656,9
1836512,2342,10
225604,15124,1
225604,16377,2
225604,15205,3
225604,4996,4
225604,12672,5
225604,14367,6
225604,1145,7
225604,7617,8
225604,7624,9
225604,16384,10
2482419,6134,1
2482419,10550,2
2482419,15205,3
2482419,11607,4
2482419,12232,5
2482419,10358,6
2482419,12161,7
2482419,357,8
2482419,13359,9
2482419,2342,10
2196499,15124,1
2196499,4996,2
2196499,16377,3
2196499,15205,4
2196499,14367,5
2196499,12672,6
2196499,3427,7
2196499,1145,8
2196499,7617,9
2196499,16384,10
195153,15205,1
195153,6134,2
195153,5807,3
195153,11040,4
195153,10358,5
195153,10906,6
195153,1145,7
195153,14940,8
195153,10550,9
195153,15124,10
1583089,15124,1
1583089,14621,2
1583089,16377,3
1583089,4306,4
1583089,7624,5
1583089,14410,6
1583089,4656,7
1583089,3427,8
1583089,15393,9
1583089,11337,10
1417409,15205,1
1417409,15124,2
1417409,1145,3
1417409,11040,4
1417409,6134,5
1417409,6037,6
1417409,8644,7
1417409,10550,8
1417409,13359,9
1417409,5807,10
2640994,6134,1
2640994,15205,2
2640994,10358,3
2640994,5807,4
2640994,10906,5
2640994,11607,6
2640994,10550,7
2640994,14940,8
2640994,12799,9
2640994,11040,10
341791,14367,1
341791,4996,2
341791,15124,3
341791,16377,4
341791,15205,5
341791,12672,6
341791,16384,7
341791,3427,8
341791,7617,9
341791,16128,10
1792948,15205,1
1792948,15124,2
1792948,6134,3
1792948,1145,4
1792948,12672,5
1792948,16377,6
1792948,10358,7
1792948,11040,8
1792948,4996,9
1792948,5807,10
1430337,15124,1
1430337,1145,2
1430337,15205,3
1430337,6037,4
1430337,8644,5
1430337,13359,6
1430337,16377,7
1430337,11040,8
1430337,10550,9
1430337,11443,10
683964,15205,1
683964,15124,2
683964,1145,3
683964,11040,4
683964,16377,5
683964,6037,6
683964,12672,7
683964,6134,8
683964,8644,9
683964,5807,10
835225,12232,1
835225,11607,2
835225,10550,3
835225,1470,4
835225,357,5
835225,12161,6
835225,15205,7
835225,6134,8
835225,2342,9
835225,13359,10
755582,15124,1
755582,16377,2
755582,15205,3
755582,4996,4
755582,12672,5
755582,14367,6
755582,16384,7
755582,7617,8
755582,7624,9
755582,1145,10
65135,12232,1
65135,15124,2
65135,13359,3
65135,6037,4
65135,8644,5
65135,1470,6
65135,11064,7
65135,10550,8
65135,12161,9
65135,15205,10
1279532,15205,1
1279532,15124,2
1279532,16377,3
1279532,12672,4
1279532,4996,5
1279532,14367,6
1279532,1145,7
1279532,7617,8
1279532,12232,9
1279532,3427,10
2262834,6134,1
2262834,15205,2
2262834,10550,3
2262834,10358,4
2262834,11607,5
2262834,5807,6
2262834,12161,7
2262834,10906,8
2262834,12232,9
2262834,11040,10
2504843,15205,1
2504843,15124,2
2504843,1145,3
2504843,16377,4
2504843,11040,5
2504843,12672,6
2504843,4996,7
2504843,6037,8
2504843,3427,9
2504843,7617,10
1858516,15124,1
1858516,16377,2
1858516,15205,3
1858516,1145,4
1858516,4996,5
1858516,12672,6
1858516,7617,7
1858516,14367,8
1858516,7624,9
1858516,3427,10
2607285,15124,1
2607285,4996,2
2607285,16377,3
2607285,14367,4
2607285,15205,5
2607285,12672,6
2607285,3427,7
2607285,16384,8
2607285,7617,9
2607285,1145,10
2046553,15205,1
2046553,14367,2
2046553,4996,3
2046553,15124,4
2046553,12672,5
2046553,16377,6
2046553,3427,7
2046553,1145,8
2046553,16128,9
2046553,16384,10
336443,15124,1
336443,4996,2
336443,14367,3
336443,16377,4
336443,15205,5
336443,3427,6
336443,12672,7
336443,1145,8
336443,7617,9
336443,15393,10
1481538,11040,1
1481538,1145,2
1481538,15205,3
1481538,5807,4
1481538,6134,5
1481538,6037,6
1481538,12338,7
1481538,8644,8
1481538,15124,9
1481538,16406,10
1525985,14367,1
1525985,4996,2
1525985,15205,3
1525985,15124,4
1525985,16377,5
1525985,12672,6
1525985,16384,7
1525985,16128,8
1525985,3427,9
1525985,7617,10
2216989,15205,1
2216989,15124,2
2216989,16377,3
2216989,12672,4
2216989,4996,5
2216989,6134,6
2216989,1145,7
2216989,12232,8
2216989,14367,9
2216989,10358,10
2335904,14367,1
2335904,4996,2
2335904,15205,3
2335904,15124,4
2335904,16377,5
2335904,12672,6
2335904,16384,7
2335904,3427,8
2335904,16128,9
2335904,7617,10
1429673,15124,1
1429673,16377,2
1429673,4306,3
1429673,15205,4
1429673,7624,5
1429673,12232,6
1429673,4656,7
1429673,1145,8
1429673,7617,9
1429673,11064,10
792225,12232,1
792225,11607,2
792225,10550,3
792225,15205,4
792225,357,5
792225,6134,6
792225,12161,7
792225,1470,8
792225,17174,9
792225,13359,10
681228,11443,1
681228,14410,2
681228,8644,3
681228,12338,4
681228,14364,5
681228,28,6
681228,16406,7
681228,2617,8
681228,1046,9
681228,14621,10
578588,12232,1
578588,11064,2
578588,15124,3
578588,16377,4
578588,14550,5
578588,4656,6
578588,6974,7
578588,4306,8
578588,13728,9
578588,7624,10
2218926,15205,1
2218926,14367,2
2218926,4996,3
2218926,15124,4
2218926,12672,5
2218926,16377,6
2218926,16384,7
2218926,16128,8
2218926,3427,9
2218926,1145,10
1766590,12232,1
1766590,11064,2
1766590,15124,3
1766590,13359,4
1766590,1470,5
1766590,8644,6
1766590,6037,7
1766590,6974,8
1766590,4656,9
1766590,14550,10
1876760,15124,1
1876760,16377,2
1876760,4996,3
1876760,14367,4
1876760,15205,5
1876760,12672,6
1876760,3427,7
1876760,16384,8
1876760,7617,9
1876760,1145,10
588769,15124,1
588769,16377,2
588769,4996,3
588769,14367,4
588769,15205,5
588769,12672,6
588769,16384,7
588769,3427,8
588769,7617,9
588769,16128,10
609837,14367,1
609837,15205,2
609837,4996,3
609837,15124,4
609837,12672,5
609837,16377,6
609837,16128,7
609837,16384,8
609837,3427,9
609837,7617,10
