userId,itemId,rank
866,899,2
866,1422,3
866,7164,4
866,3830,5
866,2672,6
866,7808,7
866,6946,8
866,2305,9
866,814,10
4066,430,1
4066,267,2
4066,6971,3
4066,8741,4
4066,2338,5
4066,281,6
4066,814,7
4066,1707,8
4066,1983,9
4066,6972,10
4447,1937,1
4447,4958,2
4447,2284,3
4447,1792,4
4447,7695,5
4447,4707,6
4447,5829,7
4447,2159,8
4447,7424,9
4447,7520,10
302,13639,1
302,14040,2
302,13787,3
302,13650,4
302,13689,5
302,13716,6
302,13904,7
302,12830,8
302,13676,9
302,13748,10
868,666,1
868,888,2
868,1219,3
868,7142,4
868,1134,5
868,4398,6
868,1948,7
868,12894,8
868,3820,9
868,1926,10
1424,10363,1
1424,7072,2
1424,9865,3
1424,903,4
1424,5721,5
1424,9866,6
1424,9761,7
1424,4479,8
1424,9868,9
1424,9472,10
77,8884,1
77,3018,2
77,10485,3
77,3222,4
77,1886,5
77,3342,6
77,12308,7
77,11650,8
77,7867,9
77,12199,10
4257,1700,1
4257,2979,2
4257,3763,3
4257,3089,4
4257,8526,5
4257,4479,6
4257,9707,7
4257,6643,8
4257,6424,9
4257,6378,10
245,107,1
245,1577,2
245,1561,3
245,8906,4
245,6850,5
245,1,6
245,9141,7
245,4039,8
245,1605,9
245,13181,10
5048,13783,1
5048,13278,2
5048,15025,3
5048,2690,4
5048,7564,5
5048,11401,6
5048,14998,7
5048,11398,8
5048,11431,9
5048,11379,10
5438,1861,1
5438,101,2
5438,1118,3
5438,679,4
5438,936,5
5438,369,6
5438,1260,7
5438,374,8
5438,44,9
5438,881,10
1175,10954,1
1175,7598,2
1175,7518,3
1175,821,4
1175,11939,5
1175,8346,6
1175,7110,7
1175,4430,8
1175,11852,9
1175,266,10
3838,2462,1
3838,2489,2
3838,8818,3
3838,12047,4
3838,2789,5
3838,14666,6
3838,143,7
3838,14377,8
3838,8192,9
3838,10626,10
2048,1091,1
2048,5244,2
2048,792,3
2048,663,4
2048,7457,5
2048,791,6
2048,1934,7
2048,2116,8
2048,3201,9
2048,1780,10
273,14758,1
273,14830,2
273,13949,3
273,736,4
273,9229,5
273,13549,6
273,14046,7
273,6230,8
273,11745,9
273,16868,10
3297,276,1
3297,1915,2
3297,3735,3
3297,5831,4
3297,705,5
3297,14634,6
3297,2522,7
3297,13120,8
3297,7195,9
3297,6285,10
3597,9002,1
3597,2480,2
3597,3335,3
3597,7103,4
3597,14016,5
3597,1986,6
3597,1747,7
3597,2969,8
3597,4929,9
3597,2742,10
4283,11238,1
4283,13839,2
4283,12228,3
4283,3946,4
4283,1944,5
4283,6667,6
4283,7577,7
4283,9292,8
4283,9561,9
4283,11250,10
5104,767,1
5104,684,2
5104,1673,3
5104,4303,4
5104,14510,5
5104,14222,6
5104,15197,7
5104,861,8
5104,15609,9
5104,5108,10
4781,8504,1
4781,11098,2
4781,9103,3
4781,11584,4
4781,3981,5
4781,5034,6
4781,335,7
4781,1434,8
4781,8750,9
4781,6761,10
1757,39,1
1757,1631,2
1757,0,3
1757,3284,4
1757,1645,5
1757,16249,6
1757,4751,7
1757,16680,8
1757,8128,9
1757,186,10
3814,1755,1
3814,1370,2
3814,8448,3
3814,1101,4
3814,7112,5
3814,1722,6
3814,8735,7
3814,1821,8
3814,11876,9
3814,3722,10
5471,805,1
5471,1634,2
5471,16268,3
5471,15965,4
5471,1559,5
5471,7934,6
5471,13591,7
5471,13524,8
5471,15812,9
5471,2492,10
3922,578,1
3922,2531,2
3922,505,3
3922,504,4
3922,406,5
3922,180,6
3922,503,7
3922,307,8
3922,230,9
3922,176,10
372,15651,1
372,8389,2
372,12170,3
372,8390,4
372,5327,5
372,14165,6
372,13311,7
372,15490,8
372,9544,9
372,14024,10
4868,1345,1
4868,6617,2
4868,767,3
4868,501,4
4868,2306,5
4868,3767,6
4868,9774,7
4868,5506,8
4868,7733,9
4868,8400,10
210,2007,1
210,7672,2
210,2325,3
210,335,4
210,2742,5
210,3132,6
210,2715,7
210,10758,8
210,3879,9
210,4929,10
2124,628,1
2124,2446,2
2124,10342,3
2124,6437,4
2124,6023,5
2124,13931,6
2124,2874,7
2124,3611,8
2124,11537,9
2124,11692,10
391,11328,1
391,11091,2
391,10605,3
391,12470,4
391,14362,5
391,14894,6
391,14672,7
391,10983,8
391,9164,9
391,12205,10
5549,16045,1
5549,6375,2
5549,10362,3
5549,15181,4
5549,16267,5
5549,14762,6
5549,14873,7
5549,14853,8
5549,9684,9
5549,13462,10
4990,1203,1
4990,9472,2
4990,9210,3
4990,2235,4
4990,7606,5
4990,1439,6
4990,10506,7
4990,2256,8
4990,921,9
4990,983,10
2711,13727,1
2711,3924,2
2711,8272,3
2711,13118,4
2711,2582,5
2711,3199,6
2711,13248,7
2711,9916,8
2711,7335,9
2711,5232,10
4945,4264,1
4945,2035,2
4945,9049,3
4945,4673,4
4945,5129,5
4945,3727,6
4945,7200,7
4945,3736,8
4945,6869,9
4945,1410,10
4190,9624,1
4190,1110,2
4190,3739,3
4190,11706,4
4190,271,5
4190,6962,6
4190,11514,7
4190,9253,8
4190,1059,9
4190,4691,10
2705,1459,1
2705,2557,2
2705,6205,3
2705,5243,4
2705,1759,5
2705,3318,6
2705,7923,7
2705,8505,8
2705,3316,9
2705,1114,10
3213,16706,1
3213,15066,2
3213,15064,3
3213,13301,4
3213,15048,5
3213,15079,6
3213,14622,7
3213,13878,8
3213,15502,9
3213,13745,10
3282,11211,1
3282,10032,2
3282,7537,3
3282,1359,4
3282,3050,5
3282,921,6
3282,6067,7
3282,14914,8
3282,1033,9
3282,10543,10
3812,1408,1
3812,1862,2
3812,4674,3
3812,2515,4
3812,3651,5
3812,3818,6
3812,1409,7
3812,568,8
3812,1384,9
3812,8437,10
690,2914,1
690,3907,2
690,1043,3
690,1128,4
690,4775,5
690,11027,6
690,1129,7
690,5548,8
690,7283,9
690,5040,10
4397,11567,1
4397,14808,2
4397,400,3
4397,1353,4
4397,2,5
4397,484,6
4397,11939,7
4397,1177,8
4397,6332,9
4397,10905,10
371,1380,1
371,5854,2
371,2466,3
371,135,4
371,2681,5
371,2468,6
371,2057,7
371,2520,8
371,1903,9
371,2682,10
2872,2876,1
2872,5400,2
2872,3752,3
2872,948,4
2872,4001,5
2872,5399,6
2872,2949,7
2872,4501,8
2872,971,9
2872,972,10
3432,9392,1
3432,4820,2
3432,450,3
3432,4775,4
3432,2914,5
3432,7622,6
3432,3907,7
3432,1043,8
3432,3660,9
3432,430,10
2057,13639,1
2057,14040,2
2057,13650,3
2057,13689,4
2057,13787,5
2057,13716,6
2057,13904,7
2057,13676,8
2057,12830,9
2057,13701,10
3166,814,1
3166,281,2
3166,430,3
3166,2798,4
3166,400,5
3166,6971,6
3166,2338,7
3166,267,8
3166,7011,9
3166,6972,10
4037,767,1
4037,4308,2
4037,4306,3
4037,4307,4
4037,5121,5
4037,685,6
4037,5750,7
4037,2351,8
4037,4022,9
4037,10560,10
658,14545,1
658,3100,2
658,9616,3
658,11588,4
658,9204,5
658,15423,6
658,8353,7
658,7153,8
658,7092,9
658,8727,10
4653,1648,1
4653,5608,2
4653,935,3
4653,7776,4
4653,5252,5
4653,1614,6
4653,3448,7
4653,6658,8
4653,12334,9
4653,9962,10
4332,2350,1
4332,10681,2
4332,335,3
4332,1861,4
4332,2358,5
4332,6641,6
4332,11018,7
4332,4234,8
4332,4892,9
4332,295,10
978,3846,1
978,13412,2
978,10884,3
978,978,4
978,14608,5
978,11648,6
978,8745,7
978,15016,8
978,7868,9
978,9029,10
763,6257,1
763,1147,2
763,7984,3
763,1152,4
763,14634,5
763,2614,6
763,1974,7
763,1148,8
763,914,9
763,9376,10
5241,3042,1
5241,4486,2
5241,4104,3
5241,4367,4
5241,4485,5
5241,4085,6
5241,3036,7
5241,5989,8
5241,3767,9
5241,3195,10
530,5161,1
530,6446,2
530,772,3
530,3616,4
530,5596,5
530,5934,6
530,7,7
530,5019,8
530,6371,9
530,5999,10
5248,15431,1
5248,11066,2
5248,10674,3
5248,14424,4
5248,15980,5
5248,11074,6
5248,14103,7
5248,14170,8
5248,10658,9
5248,15311,10
3790,11615,1
3790,2651,2
3790,9566,3
3790,4269,4
3790,1974,5
3790,2240,6
3790,3908,7
3790,4171,8
3790,1090,9
3790,3456,10
186,917,1
186,10605,2
186,12571,3
186,14177,4
186,7053,5
186,4234,6
186,8392,7
186,9712,8
186,9164,9
186,746,10
3080,14035,1
3080,9624,2
3080,16233,3
3080,16311,4
3080,15073,5
3080,13253,6
3080,9610,7
3080,13912,8
3080,16275,9
3080,15524,10
4662,521,1
4662,3981,2
4662,4932,3
4662,1401,4
4662,243,5
4662,2489,6
4662,2433,7
4662,2848,8
4662,2350,9
4662,2788,10
2802,13639,1
2802,14040,2
2802,13650,3
2802,13689,4
2802,13787,5
2802,13716,6
2802,13904,7
2802,13676,8
2802,12830,9
2802,13701,10
230,861,1
230,2215,2
230,5768,3
230,3082,4
230,6364,5
230,5267,6
230,11828,7
230,4506,8
230,6979,9
230,4887,10
4609,1115,1
4609,5149,2
4609,833,3
4609,6752,4
4609,4204,5
4609,836,6
4609,11639,7
4609,9053,8
4609,660,9
4609,840,10
3608,16045,1
3608,14502,2
3608,3466,3
3608,14716,4
3608,1699,5
3608,14635,6
3608,6987,7
3608,14057,8
3608,5151,9
3608,13829,10
4991,400,1
4991,281,2
4991,2798,3
4991,284,4
4991,1707,5
4991,430,6
4991,655,7
4991,2337,8
4991,6972,9
4991,654,10
2162,5570,1
2162,3292,2
2162,1408,3
2162,4142,4
2162,9618,5
2162,9202,6
2162,1407,7
2162,4117,8
2162,8649,9
2162,5112,10
4818,4733,1
4818,207,2
4818,3803,3
4818,3157,4
4818,11110,5
4818,4201,6
4818,7590,7
4818,5185,8
4818,2123,9
4818,13510,10
250,1700,1
250,5836,2
250,15144,3
250,13854,4
250,13554,5
250,8654,6
250,4933,7
250,9516,8
250,2987,9
250,7043,10
362,11238,1
362,9167,2
362,6667,3
362,6605,4
362,16176,5
362,12658,6
362,6654,7
362,11271,8
362,9292,9
362,9561,10
4995,11106,1
4995,7209,2
4995,1137,3
4995,1138,4
4995,546,5
4995,5553,6
4995,3293,7
4995,9443,8
4995,13385,9
4995,1258,10
4959,4604,1
4959,8641,2
4959,8638,3
4959,4361,4
4959,8634,5
4959,716,6
4959,7149,7
4959,7881,8
4959,8633,9
4959,8640,10
3888,13123,1
3888,8749,2
3888,7542,3
3888,10838,4
3888,1200,5
3888,10692,6
3888,2782,7
3888,10694,8
3888,7563,9
3888,10682,10
3681,5459,1
3681,12891,2
3681,13428,3
3681,12195,4
3681,9271,5
3681,16341,6
3681,13834,7
3681,9294,8
3681,9362,9
3681,14942,10
4587,3136,1
4587,1722,2
4587,3227,3
4587,10415,4
4587,10039,5
4587,8028,6
4587,6931,7
4587,3723,8
4587,8083,9
4587,10932,10
2377,4823,1
2377,5899,2
2377,8501,3
2377,987,4
2377,2147,5
2377,4477,6
2377,10270,7
2377,2808,8
2377,3582,9
2377,3062,10
1054,1900,1
1054,15704,2
1054,13515,3
1054,14175,4
1054,10605,5
1054,5012,6
1054,10043,7
1054,882,8
1054,15476,9
1054,8126,10
4600,9025,1
4600,9597,2
4600,1739,3
4600,7521,4
4600,8174,5
4600,2030,6
4600,1808,7
4600,9527,8
4600,12541,9
4600,10273,10
2529,845,1
2529,7445,2
2529,2204,3
2529,3299,4
2529,5001,5
2529,1767,6
2529,1731,7
2529,6393,8
2529,1399,9
2529,2607,10
5445,16045,1
5445,14608,2
5445,15550,3
5445,16882,4
5445,16004,5
5445,15354,6
5445,5598,7
5445,13585,8
5445,16074,9
5445,15579,10
1665,791,1
1665,7457,2
1665,1479,3
1665,3144,4
1665,979,5
1665,3201,6
1665,663,7
1665,3200,8
1665,2116,9
1665,1909,10
4989,10944,1
4989,838,2
4989,8415,3
4989,2686,4
4989,7630,5
4989,2443,6
4989,860,7
4989,959,8
4989,2691,9
4989,2684,10
5130,917,1
5130,14,2
5130,6495,3
5130,3981,4
5130,28,5
5130,8504,6
5130,2489,7
5130,6541,8
5130,5034,9
5130,27,10
2873,4547,1
2873,8326,2
2873,8303,3
2873,1200,4
2873,3930,5
2873,7900,6
2873,14790,7
2873,13972,8
2873,7942,9
2873,101,10
5495,917,1
5495,9220,2
5495,5690,3
5495,6087,4
5495,1456,5
5495,4993,6
5495,12651,7
5495,13493,8
5495,11350,9
5495,2268,10
2221,11948,1
2221,7300,2
2221,10025,3
2221,4792,4
2221,3953,5
2221,1953,6
2221,10026,7
2221,5357,8
2221,2102,9
2221,8773,10
3024,3660,1
3024,3569,2
3024,450,3
3024,4780,4
3024,3468,5
3024,2452,6
3024,2451,7
3024,4866,8
3024,1044,9
3024,2853,10
3038,10124,1
3038,15944,2
3038,11703,3
3038,14502,4
3038,16084,5
3038,13563,6
3038,14988,7
3038,16435,8
3038,14637,9
3038,14745,10
4841,10944,1
4841,226,2
4841,2462,3
4841,8316,4
4841,8785,5
4841,4684,6
4841,9969,7
4841,6166,8
4841,2466,9
4841,9930,10
2416,944,1
2416,7147,2
2416,7925,3
2416,7953,4
2416,294,5
2416,1104,6
2416,7127,7
2416,6314,8
2416,2403,9
2416,4171,10
1092,14629,1
1092,11881,2
1092,12505,3
1092,15658,4
1092,13279,5
1092,12453,6
1092,16110,7
1092,15189,8
1092,15407,9
1092,16166,10
4596,11091,1
4596,10983,2
4596,11511,3
4596,8504,4
4596,3221,5
4596,10962,6
4596,14632,7
4596,16198,8
4596,13218,9
4596,13988,10
4761,1192,1
4761,8224,2
4761,7743,3
4761,6333,4
4761,5260,5
4761,1974,6
4761,10974,7
4761,7111,8
4761,3982,9
4761,3987,10
2351,1398,1
2351,4050,2
2351,1772,3
2351,4103,4
2351,4748,5
2351,2033,6
2351,10751,7
2351,1755,8
2351,14730,9
2351,5333,10
5004,12505,1
5004,15658,2
5004,11881,3
5004,15189,4
5004,11938,5
5004,15794,6
5004,13279,7
5004,16166,8
5004,14629,9
5004,12667,10
2407,1192,1
2407,2400,2
2407,1442,3
2407,921,4
2407,1900,5
2407,9207,6
2407,6231,7
2407,8012,8
2407,1188,9
2407,1203,10
1959,3981,1
1959,5267,2
1959,1035,3
1959,2489,4
1959,12099,5
1959,2462,6
1959,12205,7
1959,525,8
1959,12853,9
1959,13577,10
1332,7090,1
1332,2038,2
1332,791,3
1332,16,4
1332,555,5
1332,1435,6
1332,10474,7
1332,7766,8
1332,3299,9
1332,9660,10
2974,16045,1
2974,2418,2
2974,12951,3
2974,15838,4
2974,13597,5
2974,13589,6
2974,10375,7
2974,11831,8
2974,16203,9
2974,12939,10
3195,16045,1
3195,16318,2
3195,1909,3
3195,1479,4
3195,3144,5
3195,15787,6
3195,11132,7
3195,1477,8
3195,15114,9
3195,4179,10
5109,767,1
5109,8272,2
5109,10768,3
5109,10632,4
5109,1693,5
5109,6104,6
5109,4309,7
5109,4177,8
5109,6521,9
5109,12197,10
3997,13953,1
3997,4327,2
3997,4780,3
3997,3660,4
3997,3428,5
3997,3008,6
3997,11107,7
3997,13425,8
3997,3205,9
3997,13818,10
2027,6218,1
2027,9470,2
2027,10079,3
2027,2803,4
2027,6228,5
2027,1241,6
2027,8644,7
2027,2154,8
2027,3762,9
2027,9210,10
124,888,1
124,1134,2
124,4130,3
124,1933,4
124,2836,5
124,1930,6
124,4671,7
124,3418,8
124,11518,9
124,3953,10
1471,135,1
1471,1128,2
1471,5041,3
1471,5040,4
1471,9171,5
1471,7330,6
1471,3268,7
1471,776,8
1471,1238,9
1471,4449,10
5494,1219,1
5494,2781,2
5494,3904,3
5494,9472,4
5494,10318,5
5494,2015,6
5494,12880,7
5494,3143,8
5494,6173,9
5494,10403,10
995,3981,1
995,12213,2
995,3125,3
995,615,4
995,12088,5
995,6541,6
995,7545,7
995,5034,8
995,9103,9
995,8504,10
1434,11138,1
1434,15354,2
1434,7557,3
1434,8435,4
1434,6964,5
1434,6446,6
1434,16002,7
1434,3397,8
1434,7627,9
1434,15010,10
386,477,1
386,3930,2
386,12205,3
386,2788,4
386,11328,5
386,15094,6
386,13010,7
386,28,8
386,14,9
386,1200,10
3710,4197,1
3710,5367,2
3710,7537,3
3710,4821,4
3710,8021,5
3710,6314,6
3710,10432,7
3710,188,8
3710,3871,9
3710,5682,10
4819,3859,1
4819,12335,2
4819,6476,3
4819,446,4
4819,13412,5
4819,4168,6
4819,10485,7
4819,5936,8
4819,16590,9
4819,5765,10
1325,701,1
1325,1767,2
1325,8332,3
1325,1946,4
1325,10224,5
1325,3885,6
1325,3966,7
1325,1918,8
1325,7300,9
1325,1952,10
2329,2853,1
2329,2003,2
2329,12374,3
2329,13614,4
2329,15180,5
2329,5920,6
2329,4453,7
2329,1475,8
2329,4641,9
2329,2593,10
4752,1211,1
4752,1186,2
4752,436,3
4752,7818,4
4752,2008,5
4752,1182,6
4752,2230,7
4752,11827,8
4752,8498,9
4752,70,10
4523,5807,1
4523,5809,2
4523,5868,3
4523,10516,4
4523,8233,5
4523,2711,6
4523,8234,7
4523,2920,8
4523,6087,9
4523,5738,10
1111,6116,1
1111,5705,2
1111,5435,3
1111,5438,4
1111,5246,5
1111,6079,6
1111,5953,7
1111,7028,8
1111,5436,9
1111,12260,10
3959,1203,1
3959,9392,2
3959,666,3
3959,5754,4
3959,5871,5
3959,9863,6
3959,1221,7
3959,3456,8
3959,3762,9
3959,1241,10
3796,4808,1
3796,1451,2
3796,1118,3
3796,2454,4
3796,1910,5
3796,3152,6
3796,6624,7
3796,1976,8
3796,7452,9
3796,6370,10
677,15323,1
677,14116,2
677,13428,3
677,6654,4
677,15324,5
677,9282,6
677,14254,7
677,13186,8
677,1455,9
677,11251,10
1408,2928,1
1408,2808,2
1408,7482,3
1408,2541,4
1408,5012,5
1408,4087,6
1408,242,7
1408,2803,8
1408,136,9
1408,1801,10
3187,16045,1
3187,7316,2
3187,16146,3
3187,13404,4
3187,4857,5
3187,13251,6
3187,16975,7
3187,15877,8
3187,15082,9
3187,16948,10
4875,2446,1
4875,10342,2
4875,3611,3
4875,11692,4
4875,6021,5
4875,6437,6
4875,7234,7
4875,13931,8
4875,6020,9
4875,6023,10
1188,1704,1
1188,6268,2
1188,1991,3
1188,5342,4
1188,6543,5
1188,3873,6
1188,13072,7
1188,2361,8
1188,15863,9
1188,3400,10
1869,10505,1
1869,8162,2
1869,9164,3
1869,7545,4
1869,7135,5
1869,2350,6
1869,9103,7
1869,1418,8
1869,8853,9
1869,3707,10
134,2299,1
134,1435,2
134,13061,3
134,7738,4
134,335,5
134,2689,6
134,1909,7
134,1041,8
134,1729,9
134,13220,10
3674,16384,1
3674,617,2
3674,10885,3
3674,10201,4
3674,13984,5
3674,8807,6
3674,13154,7
3674,15144,8
3674,8936,9
3674,9715,10
1156,2418,1
1156,7049,2
1156,16749,3
1156,7134,4
1156,845,5
1156,16234,6
1156,1190,7
1156,2208,8
1156,2578,9
1156,15898,10
1324,294,1
1324,7541,2
1324,7256,3
1324,6682,4
1324,6698,5
1324,11360,6
1324,6405,7
1324,1213,8
1324,13171,9
1324,8712,10
5129,10077,1
5129,10134,2
5129,10349,3
5129,11364,4
5129,1119,5
5129,1632,6
5129,9047,7
5129,1555,8
5129,11249,9
5129,10998,10
3235,2411,1
3235,12571,2
3235,2479,3
3235,1380,4
3235,1995,5
3235,3928,6
3235,3236,7
3235,3525,8
3235,1912,9
3235,13449,10
4779,628,1
4779,226,2
4779,3721,3
4779,17,4
4779,391,5
4779,9790,6
4779,2544,7
4779,807,8
4779,13224,9
4779,16,10
1613,16045,1
1613,5459,2
1613,9362,3
1613,9271,4
1613,9607,5
1613,8007,6
1613,8238,7
1613,9294,8
1613,5225,9
1613,12032,10
2148,767,1
2148,1496,2
2148,1673,3
2148,10905,4
2148,3591,5
2148,7171,6
2148,3165,7
2148,4303,8
2148,2710,9
2148,5944,10
2994,10505,1
2994,13874,2
2994,2053,3
2994,12571,4
2994,13444,5
2994,1142,6
2994,2080,7
2994,11887,8
2994,10049,9
2994,11964,10
1274,6257,1
1274,4743,2
1274,4349,3
1274,517,4
1274,2614,5
1274,4398,6
1274,4744,7
1274,1716,8
1274,11973,9
1274,897,10
4297,13412,1
4297,3846,2
4297,16084,3
4297,7868,4
4297,12234,5
4297,12355,6
4297,2321,7
4297,8150,8
4297,6063,9
4297,5025,10
4250,954,1
4250,2902,2
4250,7001,3
4250,4576,4
4250,212,5
4250,4448,6
4250,4579,7
4250,953,8
4250,7000,9
4250,5339,10
1969,10738,1
1969,1538,2
1969,4634,3
1969,3050,4
1969,14092,5
1969,13616,6
1969,170,7
1969,1860,8
1969,16022,9
1969,12439,10
4170,2166,1
4170,1440,2
4170,1094,3
4170,8573,4
4170,2153,5
4170,631,6
4170,6229,7
4170,6337,8
4170,8501,9
4170,1878,10
2470,5034,1
2470,8350,2
2470,1994,3
2470,1026,4
2470,226,5
2470,28,6
2470,5396,7
2470,1219,8
2470,3981,9
2470,4783,10
753,16127,1
753,15831,2
753,16155,3
753,16124,4
753,15586,5
753,15781,6
753,16001,7
753,16115,8
753,16165,9
753,15080,10
4080,4516,1
4080,14251,2
4080,14195,3
4080,15893,4
4080,11073,5
4080,16620,6
4080,13057,7
4080,14835,8
4080,13334,9
4080,9491,10
1433,1903,1
1433,3133,2
1433,4768,3
1433,6363,4
1433,3335,5
1433,6196,6
1433,6197,7
1433,9671,8
1433,12812,9
1433,12814,10
4763,14502,1
4763,2388,2
4763,10414,3
4763,14965,4
4763,16699,5
4763,5439,6
4763,10264,7
4763,5457,8
4763,14366,9
4763,3804,10
735,11571,1
735,2365,2
735,4301,3
735,9432,4
735,7805,5
735,418,6
735,2364,7
735,6789,8
735,9417,9
735,11576,10
3379,5058,1
3379,5803,2
3379,15769,3
3379,15864,4
3379,11314,5
3379,3724,6
3379,13047,7
3379,11311,8
3379,257,9
3379,12445,10
4622,12479,1
4622,2879,2
4622,1969,3
4622,861,4
4622,7108,5
4622,1967,6
4622,6599,7
4622,15317,8
4622,6364,9
4622,10096,10
262,666,1
262,5563,2
262,7572,3
262,6029,4
262,10301,5
262,2563,6
262,2393,7
262,11285,8
262,5659,9
262,28,10
766,7049,1
766,13617,2
766,15512,3
766,13906,4
766,15248,5
766,12557,6
766,16601,7
766,15944,8
766,15314,9
766,3394,10
2376,9103,1
2376,7545,2
2376,12651,3
2376,7135,4
2376,9164,5
2376,9966,6
2376,8418,7
2376,3575,8
2376,8382,9
2376,8953,10
1222,1880,1
1222,2768,2
1222,1922,3
1222,5690,4
1222,1491,5
1222,2715,6
1222,7591,7
1222,5807,8
1222,2711,9
1222,1486,10
1264,1700,1
1264,5406,2
1264,2621,3
1264,888,4
1264,1744,5
1264,1590,6
1264,9218,7
1264,11719,8
1264,5259,9
1264,4664,10
3471,6492,1
3471,7810,2
3471,1711,3
3471,15490,4
3471,13217,5
3471,8900,6
3471,3540,7
3471,9709,8
3471,12492,9
3471,14242,10
137,250,1
137,502,2
137,4649,3
137,11258,4
137,5475,5
137,4246,6
137,1298,7
137,2364,8
137,1292,9
137,2240,10
5016,2365,1
5016,1477,2
5016,921,3
5016,2604,4
5016,1442,5
5016,1934,6
5016,8049,7
5016,10733,8
5016,4020,9
5016,9739,10
2689,4070,1
2689,5267,2
2689,7558,3
2689,8955,4
2689,15673,5
2689,68,6
2689,4854,7
2689,1275,8
2689,7773,9
2689,13166,10
1809,2385,1
1809,2278,2
1809,2277,3
1809,2314,4
1809,2273,5
1809,2271,6
1809,2386,7
1809,2276,8
1809,2871,9
1809,2272,10
3007,12330,1
3007,628,2
3007,13059,3
3007,9790,4
3007,13224,5
3007,13061,6
3007,15363,7
3007,284,8
3007,9925,9
3007,12573,10
2644,5034,1
2644,814,2
2644,3272,3
2644,3981,4
2644,281,5
2644,891,6
2644,4154,7
2644,3096,8
2644,483,9
2644,4844,10
2006,1795,1
2006,11762,2
2006,2551,3
2006,15704,4
2006,15809,5
2006,8180,6
2006,196,7
2006,8844,8
2006,14267,9
2006,2549,10
4997,1763,1
4997,503,2
4997,8255,3
4997,1338,4
4997,479,5
4997,1141,6
4997,307,7
4997,230,8
4997,7699,9
4997,762,10
3720,1712,1
3720,9561,2
3720,11238,3
3720,3000,4
3720,12228,5
3720,6667,6
3720,9167,7
3720,5387,8
3720,7577,9
3720,16176,10
903,7978,1
903,5357,2
903,4040,3
903,4892,4
903,158,5
903,1283,6
903,561,7
903,287,8
903,4896,9
903,6367,10
1363,2077,1
1363,239,2
1363,3502,3
1363,2788,4
1363,3435,5
1363,3436,6
1363,525,7
1363,528,8
1363,3451,9
1363,3134,10
4184,5281,1
4184,8232,2
4184,4892,3
4184,10889,4
4184,2546,5
4184,5249,6
4184,1779,7
4184,6766,8
4184,10088,9
4184,10574,10
3553,1137,1
3553,4830,2
3553,3031,3
3553,1445,4
3553,7112,5
3553,1141,6
3553,5824,7
3553,1962,8
3553,1338,9
3553,1447,10
4635,906,1
4635,896,2
4635,5802,3
4635,6739,4
4635,1728,5
4635,6849,6
4635,5947,7
4635,2124,8
4635,3236,9
4635,2923,10
4449,8158,1
4449,14758,2
4449,9654,3
4449,7049,4
4449,561,5
4449,7579,6
4449,14535,7
4449,15446,8
4449,4921,9
4449,14065,10
4461,16045,1
4461,2923,2
4461,1831,3
4461,119,4
4461,1788,5
4461,4671,6
4461,11679,7
4461,1375,8
4461,5053,9
4461,3966,10
2239,1192,1
2239,5596,2
2239,5402,3
2239,98,4
2239,4175,5
2239,3264,6
2239,4761,7
2239,5406,8
2239,5728,9
2239,2944,10
4845,4197,1
4845,3972,2
4845,2405,3
4845,14515,4
4845,9717,5
4845,2970,6
4845,15180,7
4845,4305,8
4845,9724,9
4845,7510,10
2113,12174,1
2113,4441,2
2113,3133,3
2113,1738,4
2113,3353,5
2113,2623,6
2113,4442,7
2113,11858,8
2113,12151,9
2113,10540,10
4838,10315,1
4838,8384,2
4838,11622,3
4838,12549,4
4838,9684,5
4838,14762,6
4838,15269,7
4838,15552,8
4838,14224,9
4838,3530,10
5508,16045,1
5508,17,2
5508,2221,3
5508,249,4
5508,13028,5
5508,1187,6
5508,4689,7
5508,7036,8
5508,1035,9
5508,264,10
1905,7738,1
1905,2588,2
1905,132,3
1905,332,4
1905,3767,5
1905,6617,6
1905,6613,7
1905,2135,8
1905,7737,9
1905,5636,10
5132,9281,1
5132,10454,2
5132,12000,3
5132,1952,4
5132,9883,5
5132,922,6
5132,10616,7
5132,2007,8
5132,8800,9
5132,8332,10
323,4138,1
323,8641,2
323,10118,3
323,8648,4
323,7331,5
323,5163,6
323,8634,7
323,7788,8
323,7881,9
323,1507,10
2604,6467,1
2604,2856,2
2604,2379,3
2604,12206,4
2604,2462,5
2604,1027,6
2604,8045,7
2604,14163,8
2604,14280,9
2604,7725,10
3689,3726,1
3689,479,2
3689,1137,3
3689,230,4
3689,4743,5
3689,5863,6
3689,888,7
3689,6858,8
3689,7332,9
3689,1338,10
1937,3866,1
1937,8694,2
1937,7357,3
1937,3179,4
1937,1136,5
1937,435,6
1937,8067,7
1937,3498,8
1937,183,9
1937,2727,10
4424,9133,1
4424,705,2
4424,3536,3
4424,6834,4
4424,5768,5
4424,8753,6
4424,7641,7
4424,6783,8
4424,2346,9
4424,9055,10
11,1403,1
11,2914,2
11,1919,3
11,11664,4
11,450,5
11,4609,6
11,12463,7
11,4638,8
11,1041,9
11,2434,10
3243,2667,1
3243,15351,2
3243,978,3
3243,11344,4
3243,15546,5
3243,12805,6
3243,8898,7
3243,3691,8
3243,11309,9
3243,12906,10
5541,3514,1
5541,10905,2
5541,2113,3
5541,4821,4
5541,12329,5
5541,11003,6
5541,4508,7
5541,659,8
5541,988,9
5541,9210,10
2326,3981,1
2326,521,2
2326,1211,3
2326,7661,4
2326,1878,5
